                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2500                                     1378                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633566953326E+006                  1.3844424400917536E-007                  9.9829286734600719E+003                  5.6738152257893285E+002                  7.9740782728319051E+000                  1.0149860061463663E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5228661946300772E-001                  1.0421334993858478E-003                  4.2660466657430318E-001                  2.2855533329127920E-003                  3.2395622853569742E-003                  8.3516806118209205E-003                  2.0994599496977000E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999477055901E-001                  7.8103309519203821E+000                  9.9999994409679516E-001                  7.5621151365106813E+000                  2.2545211457162394E+005                  5.1882853793096501E+003                  1.7624824923002005E+007                  4.2268736498238164E+000                  4.2268736498238182E+000                  1.8594420928344800E-025                  2.8636172453738734E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276640389219E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999997474220E-001                  9.0152681419027703E-001                  4.0035855659230162E+000                 -1.0162980119270106E+001                  2.0313969538442223E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  7.9712570517024774E+000                  1.4462428624838244E-029                 -8.3335870491872521E-001                 -8.3281088794284264E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  9.0145183407569507E-001                  4.0050394746269848E+000                 -1.0154168485487567E+001                  2.0408406193065733E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  7.9698809481591057E+000                  1.4453621945109978E-029                 -8.2722450983030060E-001                 -8.2768575346473150E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  9.0140301740907181E-001                  4.0063908343789585E+000                 -1.0146232981730511E+001                  2.0494574309382307E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  7.9689851477930400E+000                  1.4448710796579837E-029                 -8.2334805538996969E-001                 -8.2307662559297179E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  9.0133908214251113E-001                  4.0082237205807845E+000                 -1.0135793390983501E+001                  2.0609118821988934E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  7.9678120689044150E+000                  1.4443373548077735E-029                 -8.1840915746124654E-001                 -8.1801004342967831E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999992649991E-001                  9.0125294549041768E-001                  4.0106901098986025E+000                 -1.0122265743312830E+001                  2.0759387630463411E+000                  6.9458610293131007E-001                  2.8540071415302054E-001                  2.0013182915669336E-002                  7.9662319138993665E+000                  1.4437501932027282E-029                 -8.1207893718387880E-001                 -8.1162547893923842E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999990569921E-001                  9.0114171700989965E-001                  4.0134807479470442E+000                 -1.0107578359573006E+001                  2.0924664481037616E+000                  6.9444358230048997E-001                  2.8554288774275066E-001                  2.0013529956759424E-002                  7.9641919192631008E+000                  1.4431577728529117E-029                 -8.0448861490570800E-001                 -8.0459193925869121E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999988499610E-001                  9.0103461136016272E-001                  4.0163008672887015E+000                 -1.0093309748341651E+001                  2.1087164219663537E+000                  6.9430293859153991E-001                  2.8568318898079220E-001                  2.0013872427667945E-002                  7.9622280334443154E+000                  1.4425732735476148E-029                 -7.9783503455387728E-001                 -7.9783478900102511E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999986336530E-001                  9.0092624241397279E-001                  4.0185313487873131E+000                 -1.0082364723638172E+001                  2.1212939897237595E+000                  6.9418786972179158E-001                  2.8579797765482623E-001                  2.0014152623382131E-002                  7.9602414767362450E+000                  1.4420951484286207E-029                 -7.9177121788442539E-001                 -7.9275463357758991E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999985115828E-001                  9.0086657349472210E-001                  4.0205262378742388E+000                 -1.0072825201965282E+001                  2.1323392055146093E+000                  6.9407849789563214E-001                  2.8590708315750207E-001                  2.0014418946865842E-002                  7.9591478722861835E+000                  1.4416407686770132E-029                 -7.8872714179886849E-001                 -7.8817074958347866E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999983284771E-001                  9.0077897012456765E-001                  4.0231448766154836E+000                 -1.0060590883175884E+001                  2.1465973565388579E+000                  6.9392498269349234E-001                  2.8606022454539337E-001                  2.0014792761114286E-002                  7.9575425609398156E+000                  1.4410031182610636E-029                 -7.8464023408197703E-001                 -7.8433093085049355E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999981063092E-001                  9.0067556236274204E-001                  4.0255156743093350E+000                 -1.0049745153806413E+001                  2.1593077308142443E+000                  6.9377472458252309E-001                  2.8621011677265684E-001                  2.0015158644820064E-002                  7.9556480544634072E+000                  1.4403791332978829E-029                 -7.8036999627898485E-001                 -7.8111043548483727E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999999979561627E-001                  9.0060736013625797E-001                  4.0277199080009929E+000                 -1.0039872109897763E+001                  2.1709447570230247E+000                  6.9362594721709381E-001                  2.8635853185930249E-001                  2.0015520923603702E-002                  7.9543987862122725E+000                  1.4397614306447614E-029                 -7.7788112243958218E-001                 -7.7745326858932429E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999999977559673E-001                  9.0051841955637568E-001                  4.0311271828206356E+000                 -1.0024948076776770E+001                  2.1886381118591118E+000                  6.9337970038006269E-001                  2.8660417907333557E-001                  2.0016120546601734E-002                  7.9527699457994654E+000                  1.4387393395793129E-029                 -7.7502754235404880E-001                 -7.7372076869769413E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999999974056253E-001                  9.0036790685882673E-001                  4.0345616346154074E+000                 -1.0010135058327272E+001                  2.2062537485306764E+000                  6.9311367602067842E-001                  2.8686955564716049E-001                  2.0016768332161039E-002                  7.9500142454360683E+000                  1.4376355662242056E-029                 -7.7106711639037817E-001                 -7.7232915817431069E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.9999999971858977E-001                  9.0027659788243197E-001                  4.0366395933814978E+000                 -1.0001302187213765E+001                  2.2167803267032808E+000                  6.9291331335887973E-001                  2.8706943040832705E-001                  2.0017256232793157E-002                  7.9483429569697712E+000                  1.4368045123473439E-029                 -7.6916606935825615E-001                 -7.6997715816228585E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      25                  9.9999999970540632E-001                  9.0022288859561650E-001                  4.0389467392329070E+000                 -9.9916243524583326E+000                  2.2283311701899859E+000                  6.9263149937465662E-001                  2.8735055812922328E-001                  2.0017942496120100E-002                  7.9473600445611066E+000                  1.4635921675951848E-029                 -7.6825479380185313E-001                 -7.6713464088761629E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      26                  9.9999999967903919E-001                  9.0011777962887862E-001                  4.0421748730363642E+000                 -9.9782009024531320E+000                  2.2443710047276091E+000                  6.9221264623921219E-001                  2.8776839123062459E-001                  2.0018962530163220E-002                  7.9454368386254810E+000                  1.5077114717676078E-029                 -7.6685853689556271E-001                 -7.6657318498633109E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      27                  9.9999999964876563E-001                  9.0000068214754658E-001                  4.0450467584701695E+000                 -9.9663700375104920E+000                  2.2585425071915135E+000                  6.9185853807989184E-001                  2.8812163697008986E-001                  2.0019824950018306E-002                  7.9432948237882153E+000                  1.5477641117365107E-029                 -7.6571341235301749E-001                 -7.6647716495275608E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      28                  9.9999999962728126E-001                  8.9991975863719942E-001                  4.0473832179739526E+000                 -9.9568616320104741E+000                  2.2699744853638375E+000                  6.9158654157521693E-001                  2.8839297099246619E-001                  2.0020487432316880E-002                  7.9418148615876403E+000                  1.5807810821177755E-029                 -7.6515281349445152E-001                 -7.6517410953458798E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      29                  9.9999999960579689E-001                  8.9984054380331058E-001                  4.0506075570374884E+000                 -9.9439262342479093E+000                  2.2856001164992961E+000                  6.9124383032584558E-001                  2.8873484747597894E-001                  2.0021322198175540E-002                  7.9403664154288833E+000                  1.6269594493780584E-029                 -7.6479686093855714E-001                 -7.6341835899139909E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      30                  9.9999999956673435E-001                  8.9970063755889818E-001                  4.0535252260328605E+000                 -9.9322115928374402E+000                  2.2997434969716242E+000                  6.9096599600804487E-001                  2.8901200501338231E-001                  2.0021998978572819E-002                  7.9378088698628666E+000                  1.6700993432419783E-029                 -7.6445209327837760E-001                 -7.6613784774173710E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      31                  9.9999999954915619E-001                  8.9963931266133401E-001                  4.0559710356937968E+000                 -9.9225569993136720E+000                  2.3114667574554510E+000                  6.9075362614889191E-001                  2.8922385753710433E-001                  2.0022516314003758E-002                  7.9366880843837162E+000                  1.7065931410259192E-029                 -7.6443946813726638E-001                 -7.6345064452527056E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      32                  9.9999999951839447E-001                  8.9953429319746037E-001                  4.0585695814123834E+000                 -9.9123070760909631E+000                  2.3239167401171659E+000                  6.9055381214525269E-001                  2.8942318476481538E-001                  2.0023003089931990E-002                  7.9347690962485498E+000                  1.7463397303637122E-029                 -7.6459569934265459E-001                 -7.6526168377674531E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      33                  9.9999999949642193E-001                  8.9946098385299089E-001                  4.0616082727126201E+000                 -9.9004851362130406E+000                  2.3383440118931720E+000                  6.9034256754736334E-001                  2.8963391471676275E-001                  2.0023517735873853E-002                  7.9334298122999760E+000                  1.7934325745575613E-029                 -7.6484368162586192E-001                 -7.6348637286663490E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      34                  9.9999999945540619E-001                  8.9932771949286794E-001                  4.0646128407686604E+000                 -9.8887459264963731E+000                  2.3526440821394718E+000                  6.9014765363595487E-001                  2.8982835374505667E-001                  2.0023992618988462E-002                  7.9309957927596830E+000                  1.8415313450850626E-029                 -7.6557313731409049E-001                 -7.6682198590025907E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      35                  9.9999999943196871E-001                  8.9925354613723973E-001                  4.0672846794163142E+000                 -9.8784328276409052E+000                  2.3652562693438060E+000                  6.8998283225894796E-001                  2.8999277353680281E-001                  2.0024394204249285E-002                  7.9296413699809873E+000                  1.8848850336356857E-029                 -7.6613041702860696E-001                 -7.6534789803970593E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      36                  9.9999999939681239E-001                  8.9914482839656851E-001                  4.0707405909318934E+000                 -9.8651226629677691E+000                  2.3815382325075385E+000                  6.8977451951957092E-001                  2.9020057869403360E-001                  2.0024901786395488E-002                  7.9276565766336855E+000                  1.9423742127960868E-029                 -7.6720420215290308E-001                 -7.6670624321472347E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      37                  9.9999999935384376E-001                  8.9901585594337230E-001                  4.0742403611533904E+000                 -9.8516416498334696E+000                  2.3980209563421453E+000                  6.8956954745240739E-001                  2.9040505128142236E-001                  2.0025401266170251E-002                  7.9253026496187218E+000                  2.0024234508180609E-029                 -7.6875680824374593E-001                 -7.6902268313637001E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      38                  9.9999999931478123E-001                  8.9890209652488784E-001                  4.0766613616835983E+000                 -9.8422999007677223E+000                  2.4094345236793537E+000                  6.8943588286874913E-001                  2.9053839012553578E-001                  2.0025727005715144E-002                  7.9232269618339934E+000                  2.0451699233763711E-029                 -7.7034040620278976E-001                 -7.7156259511374403E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      39                  9.9999999929524996E-001                  8.9884639464928195E-001                  4.0789599305846984E+000                 -9.8335240547861762E+000                  2.4201950936683052E+000                  6.8931259657973154E-001                  2.9066137595547825E-001                  2.0026027464790208E-002                  7.9222108073131485E+000                  2.0861715010084328E-029                 -7.7122211153696529E-001                 -7.7016125192337337E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      40                  9.9999999925814043E-001                  8.9874262107376335E-001                  4.0818836958948825E+000                 -9.8223194278845440E+000                  2.4339161703897716E+000                  6.8916378263729161E-001                  2.9080982720120302E-001                  2.0026390161505425E-002                  7.9203180410859231E+000                  2.1397706623848322E-029                 -7.7302641376142589E-001                 -7.7302728216886962E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      41                  9.9999999922103122E-001                  8.9864141895203309E-001                  4.0847214547926898E+000                 -9.8114511966563480E+000                  2.4472292032721277E+000                  6.8902676266297180E-001                  2.9094651320042908E-001                  2.0026724136599117E-002                  7.9184726121439413E+000                  2.1931224391829059E-029                 -7.7487432830852077E-001                 -7.7487681778670625E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      42                  9.9999999918392168E-001                  8.9854264979577236E-001                  4.0881275329945668E+000                 -9.7984628639263374E+000                  2.4631643077873004E+000                  6.8886814804869800E-001                  2.9110474117690566E-001                  2.0027110774396339E-002                  7.9166719631288176E+000                  2.2586627759293606E-029                 -7.7679658865820755E-001                 -7.7581391360536389E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      43                  9.9999999912923421E-001                  8.9840126664328612E-001                  4.0919530905427770E+000                 -9.7838046558747180E+000                  2.4811212620656251E+000                  6.8869697349431125E-001                  2.9127549843460410E-001                  2.0027528071084655E-002                  7.9140951358466101E+000                  2.3350378367085747E-029                 -7.7965017181980623E-001                 -7.7973622515607077E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      44                  9.9999999907649983E-001                  8.9826933311918467E-001                  4.0958985103134831E+000                 -9.7687270789249894E+000                  2.4996149087282031E+000                  6.8852868598220962E-001                  2.9144337564669942E-001                  2.0027938371090959E-002                  7.9116912925488929E+000                  2.4163476353516168E-029                 -7.8234213255304186E-001                 -7.8181141990779668E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      45                  9.9999999901399983E-001                  8.9811815516539273E-001                  4.0991022021438077E+000                 -9.7563906337788566E+000                  2.5147143082479908E+000                  6.8840068225973072E-001                  2.9157106724721910E-001                  2.0028250493050237E-002                  7.9089377112854748E+000                  2.4850465198613394E-029                 -7.8535705676629108E-001                 -7.8668652375142489E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      46                  9.9999999897884362E-001                  8.9803543233044181E-001                  4.1019592350586684E+000                 -9.7455019615055498E+000                  2.5280949316195311E+000                  6.8829056986567794E-001                  2.9168091112606825E-001                  2.0028519008253864E-002                  7.9074313890304477E+000                  2.5473251857893052E-029                 -7.8698350386719507E-001                 -7.8605577475270627E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      47                  9.9999999892464442E-001                  8.9791096998240927E-001                  4.1048099182915347E+000                 -9.7345674781546272E+000                  2.5415098200930113E+000                  6.8818652518684353E-001                  2.9178470205934876E-001                  2.0028772753807766E-002                  7.9051655613334901E+000                  2.6114860218168688E-029                 -7.8938484581092117E-001                 -7.9011524435835001E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      48                  9.9999999888655844E-001                  8.9782562266955168E-001                  4.1076769270177813E+000                 -9.7236567481326190E+000                  2.5549399043514054E+000                  6.8808542688323693E-001                  2.9188555378413406E-001                  2.0029019332629017E-002                  7.9036121951810738E+000                  2.6771392983158407E-029                 -7.9098580610623315E-001                 -7.9011386008460238E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      49                  9.9999999882942958E-001                  8.9770068718715279E-001                  4.1111555415580474E+000                 -9.7103989593064224E+000                  2.5712638329010811E+000                  6.8796887206272317E-001                  2.9200182429539945E-001                  2.0029303641877383E-002                  7.9013388538743481E+000                  2.7591911725241352E-029                 -7.9333120110127442E-001                 -7.9307057782404589E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      50                  9.9999999876692958E-001                  8.9756799707725810E-001                  4.1142764728738648E+000                 -9.6984833348968973E+000                  2.5859405453953435E+000                  6.8787068183536804E-001                  2.9209977498010847E-001                  2.0029543184523435E-002                  7.8989251244410950E+000                  2.8351340598261910E-029                 -7.9573576900616216E-001                 -7.9629672961702413E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      51                  9.9999999871810130E-001                  8.9746705705147545E-001                  4.1171027367986275E+000                 -9.6877487257401178E+000                  2.5991989983701931E+000                  6.8778646169178048E-001                  2.9218378964156028E-001                  2.0029748666659186E-002                  7.8970894459127514E+000                  2.9053737110472872E-029                 -7.9756115812608053E-001                 -7.9730437257576470E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      52                  9.9999999866316980E-001                  8.9735619088466489E-001                  4.1204867775790248E+000                 -9.6749430739550348E+000                  2.6150531546929239E+000                  6.8769164690671480E-001                  2.9227837306844912E-001                  2.0029980024836025E-002                  7.8950737438235690E+000                  2.9914936451932274E-029                 -7.9960902143201151E-001                 -7.9886941095229325E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      53                  9.9999999858992761E-001                  8.9721253815325941E-001                  4.1240512944593970E+000                 -9.6614254438936733E+000                  2.6317996212286183E+000                  6.8760053599830551E-001                  2.9236926161987925E-001                  2.0030202381815299E-002                  7.8924627013094097E+000                  3.0852532610970568E-029                 -8.0227344973899117E-001                 -8.0248843507105050E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      54                  9.9999999852278909E-001                  8.9708477229145045E-001                  4.1270144678014109E+000                 -9.6501982393666932E+000                  2.6457324796024047E+000                  6.8753150131558127E-001                  2.9243812779498218E-001                  2.0030370889436488E-002                  7.8901411452552486E+000                  3.1654173247467921E-029                 -8.0464128603539031E-001                 -8.0513111569417084E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      55                  9.9999999846907806E-001                  8.9698508982179259E-001                  4.1306198235568985E+000                 -9.6366841660931009E+000                  2.6625910630203395E+000                  6.8745310872182375E-001                  2.9251632901114161E-001                  2.0030562267034702E-002                  7.8883303497412820E+000                  3.2647219704133859E-029                 -8.0656370817877510E-001                 -8.0498173595349476E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      56                  9.9999999837142184E-001                  8.9680923458128836E-001                  4.1343958294080938E+000                 -9.6224002293688393E+000                  2.6803866180954672E+000                  6.8738038135568202E-001                  2.9258887878116863E-001                  2.0030739863149405E-002                  7.8851368405625788E+000                  3.3731717479633180E-029                 -8.0998169731074021E-001                 -8.1095318952134865E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      57                  9.9999999830306230E-001                  8.9668999729830201E-001                  4.1370294806878540E+000                 -9.6124790025778495E+000                  2.6927858249931429E+000                  6.8733338832581525E-001                  2.9263575703427652E-001                  2.0030854639908169E-002                  7.8829722419418671E+000                  3.4506463052364798E-029                 -8.1222610128295658E-001                 -8.1278362020173434E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      58                  9.9999999825179298E-001                  8.9660252668421681E-001                  4.1400699073897167E+000                 -9.6011387198601845E+000                  2.7070303870400449E+000                  6.8728160126564475E-001                  2.9268741759079719E-001                  2.0030981143558058E-002                  7.8813847039515039E+000                  3.5414038423226640E-029                 -8.1390936422868987E-001                 -8.1263744900204071E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
