                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                     1419                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0751633219083464E+006                  1.6655955539186270E-004                  1.1902905090327578E+004                  8.2830875047054451E+002                  6.7771799877959102E+000                  1.0149884415981903E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8010537271101128E-001                  5.4461104181393742E-005                  9.6491163712055187E-003                  4.0012655803890263E-003                  2.0994599496981514E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5225451884335641E-001                  1.0417795886820940E-003                  4.2663691562612654E-001                  2.2843211485736601E-003                  3.2409990324246260E-003                  8.3516815276241524E-003                  2.0994599496977000E-003                  1.6278520888898290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999512348858E-001                  6.6287597156856082E+000                  9.9999995662262275E-001                  6.4245741187609244E+000                  1.7664733960356738E+005                  4.1815593945417331E+003                  1.2072792897961315E+007                  4.4365294181922126E+000                  4.4365294181922108E+000                  1.8728989145933509E-025                  3.0070443115480705E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6016276530607928E+014                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190726" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999997474220E-001                  8.3086453242564307E-001                  4.0804397549225495E+000                 -1.0027688291696156E+001                  2.2776375421930677E+000                  6.9518545296827505E-001                  2.8480282354661279E-001                  2.0011723485112154E-002                  6.7743016682812236E+000                  1.4462428624838244E-029                 -7.6828194310862929E-001                 -7.6767811667955055E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      11                  9.9999999996194910E-001                  8.3077506543164303E-001                  4.0820223052694953E+000                 -1.0017446773465108E+001                  2.2878987098511807E+000                  6.9497375974599662E-001                  2.8501400129132909E-001                  2.0012238962674234E-002                  6.7729062695166684E+000                  1.4453621945109978E-029                 -7.6539898676562301E-001                 -7.6589779017816073E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      12                  9.9999999995345312E-001                  8.3071700362011736E-001                  4.0834848114240012E+000                 -1.0008227082373779E+001                  2.2972455814257464E+000                  6.9485567851931207E-001                  2.8513179498763619E-001                  2.0012526493051741E-002                  6.7720008448847553E+000                  1.4448710796579837E-029                 -7.6363694879575406E-001                 -7.6333986296729306E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      13                  9.9999999994212496E-001                  8.3064117896304190E-001                  4.0854539037618141E+000                 -9.9961044411149782E+000                  2.3096478652296408E+000                  6.9472732959798700E-001                  2.8525983137648614E-001                  2.0012839025526863E-002                  6.7708186060112725E+000                  1.4573512578115001E-029                 -7.6146225028984427E-001                 -7.6102196033462510E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      14                  9.9999999992649991E-001                  8.3053940980212981E-001                  4.0871444450265093E+000                 -9.9859091124171417E+000                  2.3201616006546111E+000                  6.9463300390495064E-001                  2.8535392738433035E-001                  2.0013068710718951E-002                  6.7692321713943970E+000                  1.4915634360608987E-029                 -7.5878813888307972E-001                 -7.5965380048276532E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      15                  9.9999999991868749E-001                  8.3048967984041455E-001                  4.0886325767526568E+000                 -9.9771286696871258E+000                  2.3292881539655990E+000                  6.9455789181934569E-001                  2.8542885657027772E-001                  2.0013251610376592E-002                  6.7684570881318811E+000                  1.5216975115914570E-029                 -7.5758792499239347E-001                 -7.5704912400553304E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999990569921E-001                  8.3040862190936993E-001                  4.0910132616885981E+000                 -9.9633871171360084E+000                  2.3436859640225545E+000                  6.9444358230048997E-001                  2.8554288774275066E-001                  2.0013529956759424E-002                  6.7671939223437061E+000                  1.5700990721922172E-029                 -7.5579112101613211E-001                 -7.5500936511845140E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999988499610E-001                  8.3028335173956214E-001                  4.0939472259089840E+000                 -9.9468787456754697E+000                  2.3611453738752113E+000                  6.9430293859153991E-001                  2.8568318898079220E-001                  2.0013872427667945E-002                  6.7652422390565174E+000                  1.6302704824100875E-029                 -7.5334240751286408E-001                 -7.5329375102577456E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999986336530E-001                  8.3015724037165661E-001                  4.0962449739559439E+000                 -9.9342337483014003E+000                  2.3746284413541185E+000                  6.9418786972179158E-001                  2.8579797765482623E-001                  2.0014152623382131E-002                  6.7632780186317376E+000                  1.6778797298825683E-029                 -7.5122043685651629E-001                 -7.5220642617085554E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999985115828E-001                  8.3008806707749372E-001                  4.0982896891384772E+000                 -9.9232397902118095E+000                  2.3864470240751259E+000                  6.9407849789563214E-001                  2.8590708315750207E-001                  2.0014418946865842E-002                  6.7622008671059124E+000                  1.7203548668615587E-029                 -7.5020974277596042E-001                 -7.4961624618994338E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999983284771E-001                  8.2998684124596123E-001                  4.1009557386349682E+000                 -9.9091702531233548E+000                  2.4016747956754441E+000                  6.9392498269349234E-001                  2.8606022454539337E-001                  2.0014792761114286E-002                  6.7606249096222690E+000                  1.7762152414425202E-029                 -7.4891885950592207E-001                 -7.4855781587735881E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999999981063092E-001                  8.2986784527029656E-001                  4.1033525160708573E+000                 -9.8967287335009519E+000                  2.4152232765834207E+000                  6.9377472458252309E-001                  2.8621011677265684E-001                  2.0015158644820064E-002                  6.7587727632406640E+000                  1.8270445907589135E-029                 -7.4759775152999641E-001                 -7.4831249484000906E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999999979561627E-001                  8.2978964283410017E-001                  4.1055717692934595E+000                 -9.8854401403412062E+000                  2.4276061854214803E+000                  6.9362594721709381E-001                  2.8635853185930249E-001                  2.0015520923603702E-002                  6.7575558357110070E+000                  1.8743538284680746E-029                 -7.4685512648691499E-001                 -7.4639740679252320E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999999977559673E-001                  8.2968798514978415E-001                  4.1089862740469902E+000                 -9.8684483415193966E+000                  2.4463958278551883E+000                  6.9337970038006269E-001                  2.8660417907333557E-001                  2.0016120546601734E-002                  6.7559742427761611E+000                  1.9477586824009539E-029                 -7.4606818016501453E-001                 -7.4469996766883462E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.9999999974056253E-001                  8.2951674886879734E-001                  4.1124055744321311E+000                 -9.8516664210478240E+000                  2.4650603622502607E+000                  6.9311367602067842E-001                  2.8686955564716049E-001                  2.0016768332161039E-002                  6.7533109810644145E+000                  2.0229444135890927E-029                 -7.4504503384421106E-001                 -7.4624805735077937E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      25                  9.9999999971858977E-001                  8.2941332602395978E-001                  4.1144677456077288E+000                 -9.8417087250573445E+000                  2.4761937928526834E+000                  6.9291331335887973E-001                  2.8706943040832705E-001                  2.0017256232793157E-002                  6.7517029397343267E+000                  2.0686672302641901E-029                 -7.4460835206985176E-001                 -7.4539837511591134E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      26                  9.9999999970540632E-001                  8.2935264453947966E-001                  4.1167537456571237E+000                 -9.8308456254395118E+000                  2.4883936632467640E+000                  6.9263149937465662E-001                  2.8735055812922328E-001                  2.0017942496120100E-002                  6.7507596287948539E+000                  2.1193394662455639E-029                 -7.4446803073442624E-001                 -7.4334426375106022E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      27                  9.9999999967903919E-001                  8.2923420634908052E-001                  4.1199439087241325E+000                 -9.8158519080001536E+000                  2.5053071098255892E+000                  6.9221264623921219E-001                  2.8776839123062459E-001                  2.0018962530163220E-002                  6.7489188530688482E+000                  2.1911343181201206E-029                 -7.4442617301338909E-001                 -7.4409441271312449E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      28                  9.9999999964876563E-001                  8.2910272297053633E-001                  4.1227753468150352E+000                 -9.8027081471691471E+000                  2.5202246267434925E+000                  6.9185853807989184E-001                  2.8812163697008986E-001                  2.0019824950018306E-002                  6.7468759158997722E+000                  2.2561525952011859E-029                 -7.4449560236199763E-001                 -7.4523414833990986E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      29                  9.9999999962728126E-001                  8.2901212442785965E-001                  4.1250758978867488E+000                 -9.7921950335564301E+000                  2.5322410786365848E+000                  6.9158654157521693E-001                  2.8839297099246619E-001                  2.0020487432316880E-002                  6.7454685911510897E+000                  2.3096180637255846E-029                 -7.4467767120478678E-001                 -7.4468874460996348E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      30                  9.9999999960579689E-001                  8.2892363798720037E-001                  4.1282473175253864E+000                 -9.7779663954539675E+000                  2.5486412708307249E+000                  6.9124383032584558E-001                  2.8873484747597894E-001                  2.0021322198175540E-002                  6.7440943583930606E+000                  2.3841767589151019E-029                 -7.4497997992910492E-001                 -7.4360861469098627E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      31                  9.9999999956673435E-001                  8.2876780770420766E-001                  4.1311125311418042E+000                 -9.7651524267069956E+000                  2.5634631159870311E+000                  6.9096599600804487E-001                  2.8901200501338231E-001                  2.0021998978572819E-002                  6.7416749272130998E+000                  2.4535979118494047E-029                 -7.4565598533474031E-001                 -7.4729451558712412E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      32                  9.9999999954915619E-001                  8.2869967017627566E-001                  4.1335131957539675E+000                 -9.7546456544674864E+000                  2.5757322294517366E+000                  6.9075362614889191E-001                  2.8922385753710433E-001                  2.0022516314003758E-002                  6.7406172922452532E+000                  2.5121368545374134E-029                 -7.4601759484728314E-001                 -7.4504178546798250E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      33                  9.9999999951839447E-001                  8.2858320541381492E-001                  4.1360620739456522E+000                 -9.7435431552817402E+000                  2.5887466261294962E+000                  6.9055381214525269E-001                  2.8942318476481538E-001                  2.0023003089931990E-002                  6.7388099030860324E+000                  2.5756962387301286E-029                 -7.4673862062423813E-001                 -7.4737840286804180E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      34                  9.9999999949642193E-001                  8.2850206066304921E-001                  4.1390420624535915E+000                 -9.7308073994925586E+000                  2.6038082244727803E+000                  6.9034256754736334E-001                  2.8963391471676275E-001                  2.0023517735873853E-002                  6.7375509233120869E+000                  2.6507258776817838E-029                 -7.4729137028849923E-001                 -7.4594203663657888E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      35                  9.9999999945540619E-001                  8.2835485179793822E-001                  4.1419885197686943E+000                 -9.7182350746464188E+000                  2.6187175870188444E+000                  6.9014765363595487E-001                  2.8982835374505667E-001                  2.0023992618988462E-002                  6.7352675437389689E+000                  2.7270432978139848E-029                 -7.4837268143970248E-001                 -7.4957694172908895E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      36                  9.9999999943196871E-001                  8.2827306803424539E-001                  4.1446095118401480E+000                 -9.7072521174159032E+000                  2.6318509795867104E+000                  6.8998283225894796E-001                  2.8999277353680281E-001                  2.0024394204249285E-002                  6.7339993174769051E+000                  2.7955526500554377E-029                 -7.4899891527643903E-001                 -7.4821372106761452E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      37                  9.9999999939681239E-001                  8.2815337259385780E-001                  4.1480025464605284E+000                 -9.6931615178461517E+000                  2.6487846059373750E+000                  6.8977451951957092E-001                  2.9020057869403360E-001                  2.0024901786395488E-002                  6.7321436228197964E+000                  2.8859991009561738E-029                 -7.4999460785929195E-001                 -7.4947347499912886E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      38                  9.9999999935384376E-001                  8.2801162054351696E-001                  4.1514441718014172E+000                 -9.6789849720855106E+000                  2.6659036433959367E+000                  6.8956954745240739E-001                  2.9040505128142236E-001                  2.0025401266170251E-002                  6.7299466355697000E+000                  2.9799898594488489E-029                 -7.5115699367762090E-001                 -7.5138465268697385E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      39                  9.9999999931478123E-001                  8.2788677874601735E-001                  4.1538295893211643E+000                 -9.6692165313547864E+000                  2.6777445610493484E+000                  6.8943588286874913E-001                  2.9053839012553578E-001                  2.0025727005715144E-002                  6.7280123307990003E+000                  3.0465968028468988E-029                 -7.5212043769092041E-001                 -7.5331053213148425E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      40                  9.9999999929524996E-001                  8.2782570698301217E-001                  4.1560970863880424E+000                 -9.6600819107556912E+000                  2.6888980490601853E+000                  6.8931503815889594E-001                  2.9065894032703432E-001                  2.0026021514069736E-002                  6.7270662845040361E+000                  3.1102655616709544E-029                 -7.5260229200650830E-001                 -7.5154424608350001E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      41                  9.9999999925814043E-001                  8.2771201716479481E-001                  4.1589884817452498E+000                 -9.6484782130733073E+000                  2.7031070126753018E+000                  6.8917085523265142E-001                  2.9080277184501524E-001                  2.0026372922333335E-002                  6.7253055003382149E+000                  3.1931523149857900E-029                 -7.5351410091088511E-001                 -7.5350113311022504E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      42                  9.9999999922103122E-001                  8.2760123889517534E-001                  4.1618022988936225E+000                 -9.6372844969092704E+000                  2.7168796117534826E+000                  6.8903814102725269E-001                  2.9093516257323182E-001                  2.0026696399515487E-002                  6.7235902524433087E+000                  3.2752634037497274E-029                 -7.5435345279636612E-001                 -7.5434610784747691E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      43                  9.9999999918392168E-001                  8.2749319777196417E-001                  4.1651890804129863E+000                 -9.6239826456961737E+000                  2.7333473644340325E+000                  6.8888424962823036E-001                  2.9108867885337952E-001                  2.0027071518390116E-002                  6.7219178068494649E+000                  3.3756255483590467E-029                 -7.5517970212779850E-001                 -7.5419457350844399E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      44                  9.9999999912923421E-001                  8.2733864188397410E-001                  4.1690087689425726E+000                 -9.6090589001232711E+000                  2.7518830530854625E+000                  6.8871704787477406E-001                  2.9125547300371551E-001                  2.0027479121510483E-002                  6.7195260492337399E+000                  3.4919449600351845E-029                 -7.5633426715432583E-001                 -7.5641913041001307E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      45                  9.9999999907649983E-001                  8.2719449156626601E-001                  4.1729635529058786E+000                 -9.5937915414437853E+000                  2.7709495815326144E+000                  6.8855048270063679E-001                  2.9142163208824862E-001                  2.0027885211114649E-002                  6.7172960851856205E+000                  3.6151380683753390E-029                 -7.5736465153714783E-001                 -7.5683968267650770E-001                  1.1102230246251565E-016                 -9.8999999999999986E+001 
                                      46                  9.9999999901399983E-001                  8.2702937206867799E-001                  4.1761889280720874E+000                 -9.5813517694518904E+000                  2.7865003946336198E+000                  6.8842300682898039E-001                  2.9154879713492421E-001                  2.0028196036095403E-002                  6.7147426432791182E+000                  3.7188103438777086E-029                 -7.5846240706075163E-001                 -7.5980840107990133E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      47                  9.9999999897884362E-001                  8.2693903534945790E-001                  4.1790718491837007E+000                 -9.5704050831119893E+000                  2.8002687158461601E+000                  6.8831291785916948E-001                  2.9165861765653872E-001                  2.0028464484291852E-002                  6.7133460684597397E+000                  3.8125186506804368E-029                 -7.5905343864957620E-001                 -7.5812493973524397E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      48                  9.9999999892464442E-001                  8.2680312658339283E-001                  4.1819578328304488E+000                 -9.5594357119833209E+000                  2.8140615869554297E+000                  6.8820857193400131E-001                  2.9176270911093399E-001                  2.0028718955064750E-002                  6.7112455125721553E+000                  3.9088574889596681E-029                 -7.5993299438993933E-001                 -7.6068034521733896E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      49                  9.9999999888655844E-001                  8.2670993141731741E-001                  4.1848664891025384E+000                 -9.5485107411080072E+000                  2.8278592328381018E+000                  6.8810684886039641E-001                  2.9186418409173642E-001                  2.0028967047867163E-002                  6.7098055022501821E+000                  4.0072513987347242E-029                 -7.6051640148197064E-001                 -7.5963791549600623E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      50                  9.9999999882942958E-001                  8.2657350323238621E-001                  4.1884062487625071E+000                 -9.5352543285693336E+000                  2.8446162295329080E+000                  6.8798855308478113E-001                  2.9198219132334069E-001                  2.0029255591878181E-002                  6.7076980317265251E+000                  4.1300364218810306E-029                 -7.6138570048739640E-001                 -7.6113064864169633E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      51                  9.9999999876692958E-001                  8.2642859475287433E-001                  4.1915917576143356E+000                 -9.5233502401407435E+000                  2.8596699695145062E+000                  6.8788758421178497E-001                  2.9208291388580565E-001                  2.0029501902409375E-002                  6.7054602870159892E+000                  4.2435632908940984E-029                 -7.6224932722997396E-001                 -7.6282712464125291E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      52                  9.9999999871810130E-001                  8.2631834884437860E-001                  4.1944829661559835E+000                 -9.5126295718878566E+000                  2.8732591123829763E+000                  6.8779952255685961E-001                  2.9217076069544884E-001                  2.0029716747691495E-002                  6.7037583180283642E+000                  4.3485085673719402E-029                 -7.6290103062358827E-001                 -7.6264090403237750E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      53                  9.9999999866316980E-001                  8.2619724962311536E-001                  4.1979532200830949E+000                 -9.4998375116336824E+000                  2.8894968608628928E+000                  6.8770007313094927E-001                  2.9226996746454686E-001                  2.0029959404503916E-002                  6.7018892941937338E+000                  4.4772052939786554E-029                 -7.6364030121869464E-001                 -7.6288525881251879E-001                  1.1102230246251565E-016                 -9.8999999999999986E+001 
                                      54                  9.9999999858992761E-001                  8.2604031995311855E-001                  4.2016201456872393E+000                 -9.4863192402372150E+000                  2.9066352932472848E+000                  6.8760327831765500E-001                  2.9236652606058861E-001                  2.0030195621756341E-002                  6.6994680447311490E+000                  4.6174611421561533E-029                 -7.6458035065209862E-001                 -7.6480416041835941E-001                  1.1102230246251565E-016                 -9.8999999999999986E+001 
                                      55                  9.9999999852278909E-001                  8.2590073358495242E-001                  4.2046770310504975E+000                 -9.4750758625589437E+000                  2.9208842091115894E+000                  6.8752983611657237E-001                  2.9243978900375067E-001                  2.0030374879676960E-002                  6.6973151181241626E+000                  4.7375526090757401E-029                 -7.6537715790663174E-001                 -7.6588148100580589E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      56                  9.9999999846907806E-001                  8.2579182493710246E-001                  4.2084045275706439E+000                 -9.4615237392973057E+000                  2.9381130503664474E+000                  6.8744974628207023E-001                  2.9251968332000450E-001                  2.0030570397925329E-002                  6.6956358334083896E+000                  4.8865823538813618E-029                 -7.6602490356081598E-001                 -7.6438976426777128E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      57                  9.9999999837142184E-001                  8.2559969320753357E-001                  4.2123242144730613E+000                 -9.4471726362182356E+000                  2.9562865038564259E+000                  6.8737884361168988E-001                  2.9259041285195031E-001                  2.0030743536359807E-002                  6.6926743415461276E+000                  5.0497164751340108E-029                 -7.6712922073711309E-001                 -7.6814476040195667E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      58                  9.9999999830306230E-001                  8.2546942763805864E-001                  4.2150652804159403E+000                 -9.4371857699114461E+000                  2.9689410914284302E+000                  6.8733399882910418E-001                  2.9263514810238317E-001                  2.0030853068512711E-002                  6.6906671912531550E+000                  5.1665111955735375E-029                 -7.6779287569913535E-001                 -7.6837542913846313E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001 
