                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1450                                     1579                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0803346487948738E+003                  6.6419583411110816E-002                  5.0321787616162628E+003                  1.1493895136682008E+002                  1.4124735723126378E+001                  1.6282319731823495E+001                  0.0000000000000000E+000                  7.7364429731608664E-056                  9.8010537271101050E-001                  5.4461104179386640E-005                  9.6491163712053643E-003                  4.0012655803916943E-003                  2.0994599496983696E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1033444711873921E-001                  1.0055168993722621E-003                  4.6867540876119984E-001                  2.2653395534530350E-003                  3.8604004690592966E-003                  7.6691029649646253E-003                  2.0994599496977008E-003                  2.4751831697620238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976174402405E-001                  1.4091979858912719E+001                  9.9999968468921852E-001                  1.4081797963494838E+001                  5.3150097768904525E+005                  1.4458790916337499E+004                  8.7002707794728875E+007                  2.5003189197282236E+001                  2.5003189197282232E+001                  8.7186710323725792E-017                  1.7110690576558580E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6032596281558060E+011                                    11701                               "gfortran"                                  "7.2.0"                                       ""                               "20190727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      15                  9.9999999974056242E-001                  1.1499787562826485E+000                  3.7018639937383333E+000                 -7.9231167756713052E+000                  3.5833467928296536E+000                  6.9996034548340946E-001                  2.8003965451625035E-001                  2.0000000000340190E-002                  1.4124684513791330E+001                  1.7504643485279459E-027                 -3.6739183077723383E+000                 -3.6739033474423466E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      16                  9.9999999958431240E-001                  1.1499778090327379E+000                  3.7019477386185455E+000                 -7.9222496356966206E+000                  3.5840138943748783E+000                  6.9928873707762051E-001                  2.8071126009371766E-001                  2.0000002828661767E-002                  1.4124653706143272E+001                  1.7505990242794442E-027                 -3.6735135259153782E+000                 -3.6734988708650715E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      17                  9.9999999921712490E-001                  1.1499755874113495E+000                  3.7021214739924595E+000                 -7.9195153276760850E+000                  3.5853946498111680E+000                  6.9568363339642170E-001                  2.8431517018372032E-001                  2.0001196419857981E-002                  1.4124581452053425E+001                  1.7435391136068072E-027                 -3.6730422163993897E+000                 -3.6730027710769448E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      18                  9.9999999849837495E-001                  1.1499712659013301E+000                  3.7023830098998327E+000                 -7.9150413968728444E+000                  3.5874675396496936E+000                  6.8943918080304156E-001                  2.9054304486197580E-001                  2.0017774334982641E-002                  1.4124440904063249E+001                  1.7301122368001523E-027                 -3.6727598154614878E+000                 -3.6726756124844200E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      19                  9.9999999758040625E-001                  1.1499658029628583E+000                  3.7027199261106176E+000                 -7.9106143650099199E+000                  3.5901246680210335E+000                  6.8453448987635879E-001                  2.9541953167290308E-001                  2.0045978450738078E-002                  1.4124263235523754E+001                  1.7230599716523543E-027                 -3.6718915346439664E+000                 -3.6716896429963923E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      20                  9.9999999638900006E-001                  1.1499587843711878E+000                  3.7031356416599088E+000                 -7.9065293726116739E+000                  3.5933749008990348E+000                  6.8163647392227844E-001                  2.9830179491491610E-001                  2.0061731162805518E-002                  1.4124034976498148E+001                  1.7246489748751499E-027                 -3.6695035561354703E+000                 -3.6693658863867782E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      21                  9.9999999498274994E-001                  1.1499505772568419E+000                  3.7038133090316934E+000                 -7.9012418013164796E+000                  3.5986025791867911E+000                  6.7993136633275097E-001                  2.9999904208583789E-001                  2.0069591581411084E-002                  1.4123768068951231E+001                  1.7370539836295883E-027                 -3.6660232096060530E+000                 -3.6655933121306070E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      22                  9.9999999217025004E-001                  1.1499343602931396E+000                  3.7053800216502020E+000                 -7.8906074078145911E+000                  3.6103470349151450E+000                  6.7887783216222319E-001                  3.0104815258565742E-001                  2.0074015252119382E-002                  1.4123240684037677E+001                  1.7746059434560544E-027                 -3.6582820026147354E+000                 -3.6571494439912740E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      23                  9.9999998531913448E-001                  1.1498958048170929E+000                  3.7080731228315686E+000                 -7.8742562748029483E+000                  3.6293377537717122E+000                  6.7875652772699913E-001                  3.0116896633191970E-001                  2.0074505941081178E-002                  1.4121986917019134E+001                  1.8420424727315953E-027                 -3.6383571350949566E+000                 -3.6374565854489065E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      24                  9.9999997598636103E-001                  1.1498452085949662E+000                  3.7113713325439472E+000                 -7.8561434350366097E+000                  3.6507501807845211E+000                  6.7875652769044936E-001                  3.0116896636846935E-001                  2.0074505941081289E-002                  1.4120341771623975E+001                  1.9205008668386272E-027                 -3.6102671577010130E+000                 -3.6097782538414567E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      25                  9.9999996621110254E-001                  1.1497943604688177E+000                  3.7138716710042816E+000                 -7.8436751374422906E+000                  3.6657208853148893E+000                  6.7875652768067773E-001                  3.0116896637824109E-001                  2.0074505941081178E-002                  1.4118688628608934E+001                  1.9764426904303192E-027                 -3.5798657319129288E+000                 -3.5812131484074601E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      26                  9.9999996206255415E-001                  1.1497733864189221E+000                  3.7156679140454898E+000                 -7.8351800498510675E+000                  3.6760130755770057E+000                  6.7875652765690120E-001                  3.0116896640201779E-001                  2.0074505941080956E-002                  1.4118006789576722E+001                  2.0154883549906983E-027                 -3.5666706829760479E+000                 -3.5661440068983286E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      27                  9.9999995635830008E-001                  1.1497451009230715E+000                  3.7179935453187092E+000                 -7.8248283522931565E+000                  3.6886916603908166E+000                  6.7875652765689909E-001                  3.0116896640201990E-001                  2.0074505941080956E-002                  1.4117087317110235E+001                  2.0641117101271923E-027                 -3.5482457086144681E+000                 -3.5477747694070980E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      28                  9.9999994960306438E-001                  1.1497123860495537E+000                  3.7216590419810149E+000                 -7.8097451676877903E+000                  3.7074457998607793E+000                  6.7875652765689831E-001                  3.0116896640202073E-001                  2.0074505941080956E-002                  1.4116023934196509E+001                  2.1370671407137360E-027                 -3.5259719983419999E+000                 -3.5239492667095167E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      29                  9.9999993725403002E-001                  1.1496546043526550E+000                  3.7252172071775966E+000                 -7.7967700000855409E+000                  3.7239861416372992E+000                  6.7875652765689765E-001                  3.0116896640202129E-001                  2.0074505941081067E-002                  1.4114145960625779E+001                  2.2018863250207833E-027                 -3.4836419557032925E+000                 -3.4854969364113670E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      30                  9.9999993206480831E-001                  1.1496310318116436E+000                  3.7282357425237604E+000                 -7.7865016724336469E+000                  3.7372776374790480E+000                  6.7875652765689753E-001                  3.0116896640202140E-001                  2.0074505941081067E-002                  1.4113379896885055E+001                  2.2545738890719929E-027                 -3.4652861377393962E+000                 -3.4637148258567110E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      31                  9.9999992267166005E-001                  1.1495893501620040E+000                  3.7313522877838414E+000                 -7.7768841305786092E+000                  3.7500181512744950E+000                  6.7875652765689753E-001                  3.0116896640202145E-001                  2.0074505941080956E-002                  1.4112025422555336E+001                  2.3050651254441729E-027                 -3.4310661147519146E+000                 -3.4321942804278223E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      32                  9.9999991766724128E-001                  1.1495676249052258E+000                  3.7348379422488729E+000                 -7.7668404473597246E+000                  3.7635568241145307E+000                  6.7875652765689731E-001                  3.0116896640202162E-001                  2.0074505941081067E-002                  1.4111319496690589E+001                  2.3590010551833461E-027                 -3.4121913060836433E+000                 -3.4099060023970114E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      33                  9.9999990690524443E-001                  1.1495219622099051E+000                  3.7396489970963889E+000                 -7.7546030355849016E+000                  3.7806197210091166E+000                  6.7875652765689731E-001                  3.0116896640202179E-001                  2.0074505941080956E-002                  1.4109835878924274E+001                  2.4264262282933856E-027                 -3.3697582108281456E+000                 -3.3691275333840851E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      34                  9.9999989709232273E-001                  1.1494814711787287E+000                  3.7438749758757970E+000                 -7.7451265461329619E+000                  3.7943362121044450E+000                  6.7875652765689720E-001                  3.0116896640202184E-001                  2.0074505941080956E-002                  1.4108520423177588E+001                  2.4799606656968229E-027                 -3.3277755642572551E+000                 -3.3279446500194414E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      35                  9.9999988977568333E-001                  1.1494519250407433E+000                  3.7493223093525163E+000                 -7.7342136470485103E+000                  3.8107174939776178E+000                  6.7875652765689720E-001                  3.0116896640202184E-001                  2.0074505941080956E-002                  1.4107560617955253E+001                  2.5430746167164290E-027                 -3.2943330621501907E+000                 -3.2904846777977932E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001 
                                      36                  9.9999987591897688E-001                  1.1493973414147141E+000                  3.7554877701171256E+000                 -7.7242431905485249E+000                  3.8268837019215400E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4105787642574912E+001                  2.6021412336187011E-027                 -3.2232730544315298E+000                 -3.2239980636894887E+000                  1.6375789613221059E-013                 -9.8999999999999986E+001 
                                      37                  9.9999986809342489E-001                  1.1493672062228641E+000                  3.7605611889496591E+000                 -7.7172112901280450E+000                  3.8390175675284857E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4104808892240914E+001                  2.6446225361439328E-027                 -3.1776647170221017E+000                 -3.1757340738655055E+000                  8.2605444706729259E-010                 -9.8999999999999986E+001 
                                      38                  9.9999985911105238E-001                  1.1493331642738749E+000                  3.7668147262890281E+000                 -7.7101316419342840E+000                  3.8523921749696117E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4103703337399775E+001                  2.6880929756789411E-027                 -3.1201928196273800E+000                 -3.1172737488642399E+000                  1.6992706242113798E-008                 -9.8999999999999986E+001 
                                      39                  9.9999984902051042E-001                  1.1492955315458442E+000                  3.7724051878725975E+000                 -7.7053150113075972E+000                  3.8628451533958277E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4102481268368717E+001                  2.7180757933846446E-027                 -3.0460616522208053E+000                 -3.0471420100536801E+000                  1.8111506039364400E-007                 -9.8999999999999986E+001 
                                      40                  9.9999984379550033E-001                  1.1492762559816871E+000                  3.7779619546436929E+000                 -7.7013400704994996E+000                  3.8724291371167823E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4101855362994822E+001                  2.7430709423106757E-027                 -3.0038168364809317E+000                 -2.9997964522655147E+000                  5.4108198410673936E-007                 -9.8999999999999986E+001 
                                      41                  9.9999983465310405E-001                  1.1492428300054536E+000                  3.7841575705896400E+000                 -7.6983769032485565E+000                  3.8816551343329264E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4100770039182020E+001                  2.7618533088080369E-027                 -2.9212563147737822E+000                 -2.9218894385610121E+000                  3.3871121168926877E-006                 -9.8999999999999986E+001 
                                      42                  9.9999982966634238E-001                  1.1492247184059969E+000                  3.7888526826526205E+000                 -7.6967342986580887E+000                  3.8880526384956240E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4100181999995664E+001                  2.7723204949509780E-027                 -2.8706857056611761E+000                 -2.8693763620144552E+000                  8.9772151112832432E-006                 -9.8999999999999986E+001 
                                      43                  9.9999982467958082E-001                  1.1492066729260990E+000                  3.7933784232603860E+000                 -7.6957169931212102E+000                  3.8936621832552598E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4099596131937769E+001                  2.7788229654374087E-027                 -2.8161147925816521E+000                 -2.8158130149515670E+000                  2.4277709602560368E-005                 -9.8999999999999986E+001 
                                      44                  9.9999982080098848E-001                  1.1491926688411800E+000                  3.7991306425563192E+000                 -7.6949831858852464E+000                  3.9002453101211976E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4099141489370712E+001                  2.7835228225943067E-027                 -2.7707578787571965E+000                 -2.7666940512269464E+000                  5.3879574261173069E-005                 -9.8999999999999986E+001 
                                      45                  9.9999981412983152E-001                  1.1491686193971578E+000                  3.8067455252216424E+000                 -7.6952238957458672E+000                  3.9077717418510218E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4098360758461206E+001                  2.7819802589096831E-027                 -2.6853440743645249E+000                 -2.6833068062686132E+000                  2.2218799788231713E-004                 -9.8999999999999986E+001 
                                      46                  9.9999980854470183E-001                  1.1491484708317967E+000                  3.8125765298976524E+000                 -7.6961236824091515E+000                  3.9128432753933846E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4097706697298070E+001                  2.7762216381196117E-027                 -2.6051920572193827E+000                 -2.6072178660264460E+000                  7.3572764159712811E-004                 -9.8999999999999986E+001 
                                      47                  9.9999980575213709E-001                  1.1491383746006043E+000                  3.8195745448488290E+000                 -7.6976251970348866E+000                  3.9185418868852144E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4097378965637645E+001                  2.7666385001796522E-027                 -2.5637952445648935E+000                 -2.5583208373820039E+000                  1.3664435522531271E-003                 -9.8999999999999986E+001 
                                      48                  9.9999979901455505E-001                  1.1491139282840892E+000                  3.8277577141001711E+000                 -7.7004489196358330E+000                  3.9241897847202845E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4096585450400331E+001                  2.7487061300960273E-027                 -2.4562519280057229E+000                 -2.4617751667819419E+000                  6.2223549263411551E-003                 -9.8999999999999986E+001 
                                      49                  9.9999979618476209E-001                  1.1491035925840383E+000                  3.8328767721194295E+000                 -7.7024737801518368E+000                  3.9274968634945568E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4096249972167652E+001                  2.7359186308779088E-027                 -2.4069339448093450E+000                 -2.4109979430589754E+000                  1.1689737328181904E-002                 -9.8999999999999986E+001 
                                      50                  9.9999979335496925E-001                  1.1490932078390004E+000                  3.8383121850198556E+000                 -7.7048868616948303E+000                  3.9307792623643287E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4095912910063733E+001                  2.7207570931230249E-027                 -2.3554306098397677E+000                 -2.3638829247431130E+000                  2.2179910904077005E-002                 -9.8999999999999986E+001 
                                      51                  9.9999979052517662E-001                  1.1490827644810917E+000                  3.8440591841506211E+000                 -7.7076945170340512E+000                  3.9340373510231079E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4095573953664845E+001                  2.7032221504440078E-027                 -2.3003637331377482E+000                 -2.3173459338959277E+000                  4.1653009994541579E-002                 -9.8999999999999986E+001 
                                      52                  9.9999978769538367E-001                  1.1490722526287880E+000                  3.8500937680403409E+000                 -7.7108749761203654E+000                  3.9372800184444889E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4095232782398499E+001                  2.6834953829882066E-027                 -2.2411289023396708E+000                 -2.2737612480614207E+000                  7.6056706975993094E-002                 -9.8999999999999986E+001 
                                      53                  9.9999978485061292E-001                  1.1490616066870463E+000                  3.8563247625503521E+000                 -7.7143461327760452E+000                  3.9405074330939893E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4094887267559800E+001                  2.6621298349314218E-027                 -2.1769843856493529E+000                 -2.2365037430172117E+000                  1.3174518397026924E-001                 -9.8999999999999986E+001 
                                      54                  9.9999978200584216E-001                  1.1490508745228372E+000                  3.8656969219429818E+000                 -7.7197773654650916E+000                  3.9453044970066093E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4094538962937179E+001                  2.6290405161998477E-027                 -2.1083566288413524E+000                 -2.2040740946622335E+000                  2.1265857686115208E-001                 -9.8999999999999986E+001 
                                      55                  9.9999977631630055E-001                  1.1490291376411947E+000                  3.8739550783302956E+000                 -7.7245351295676130E+000                  3.9497353322457829E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4093833534544608E+001                  2.6003923944364143E-027                 -1.9664814637509616E+000                 -2.1939238933751244E+000                  4.0316021488804282E-001                 -9.8999999999999986E+001 
                                      56                  9.9999977404048379E-001                  1.1490203461855599E+000                  3.8784426225930759E+000                 -7.7270964568374749E+000                  3.9522472915437028E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4093548234907376E+001                  2.5850992598297828E-027                 -1.9108059543481264E+000                 -2.1903777347791915E+000                  4.7547665102368364E-001                 -9.8999999999999986E+001 
                                      57                  9.9999977176466726E-001                  1.1490115021889105E+000                  3.8848069104262311E+000                 -7.7306610043738617E+000                  3.9559885000300250E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4093261236040361E+001                  2.5639656882594933E-027                 -1.8567061538271117E+000                 -2.1930283751646091E+000                  5.4342892446078805E-001                 -9.8999999999999986E+001 
                                      58                  9.9999976721303396E-001                  1.1489936667775107E+000                  3.8924118691289351E+000                 -7.7346218763214329E+000                  3.9609498392825322E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4092682472180121E+001                  2.5406849831309748E-027                 -1.7565919870902384E+000                 -2.2146555389846387E+000                  6.5264885216362190E-001                 -9.8999999999999986E+001 
                                      59                  9.9999976262087209E-001                  1.1489755054359234E+000                  3.8975253113055239E+000                 -7.7370535909068616E+000                  3.9646508759607917E+000                  6.7875652765689698E-001                  3.0116896640202201E-001                  2.0074505941080956E-002                  1.4092093156221704E+001                  2.5264970192975804E-027                 -1.6677193283062197E+000                 -2.2387054930428985E+000                  7.3019944340150689E-001                 -9.8999999999999986E+001 
