                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                     1621                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.4166388062632046E+004                  1.0107706360343981E+003                  3.4906101891095741E+003                  9.4238327525815998E+002                  8.4056231881477103E+001                  1.9228247456979972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495724144657E-001                  5.3385530366862154E-005                  9.5787462860103412E-003                  4.0831264225643154E-003                  2.0994602360971276E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1535055460918952E-001                  8.1630411782346356E-004                  5.6393769503802593E-001                  1.8740515572929094E-003                  5.3976771198132011E-003                  6.4339332390084669E-003                  2.0994600353334051E-003                  3.8764450025024128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9987522705203813E-001                  8.2911428206435929E+001                  9.9983843937602712E-001                  8.2612787945299132E+001                  7.7159329931228794E+006                  2.9633438784791161E+002                  1.0611393752993507E+007                  9.3496041661065544E+002                  9.3496040585236847E+002                  8.2043631490157495E-006                  6.3793954168151721E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9717169979320894E+012                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     325                  7.9239751303510519E-001                  1.5600275015195042E+000                  4.8415952635969601E+000                 -5.3586423035616493E+000                  7.5931549948302228E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     326                  7.8978046277379488E-001                  1.5574589897961961E+000                  4.8451346091215015E+000                 -5.3504199069660432E+000                  7.6052053109189615E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     327                  7.8710571378796279E-001                  1.5548364842970077E+000                  4.8487240522678556E+000                 -5.3421969587446396E+000                  7.6173015791393262E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     328                  7.8443096480213093E-001                  1.5522161437436273E+000                  4.8528297398577260E+000                 -5.3329455794311098E+000                  7.6309737584422344E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     329                  7.8100494651699137E-001                  1.5488620838032103E+000                  4.8574661826195920E+000                 -5.3226728009882480E+000                  7.6462255853676950E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     330                  7.7757892823185182E-001                  1.5455096688975358E+000                  4.8617074635804824E+000                 -5.3134330372820822E+000                  7.6600059595916505E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     331                  7.7477089395991783E-001                  1.5427625132237752E+000                  4.8655427355806449E+000                 -5.3052168529355441E+000                  7.6723171006899822E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     332                  7.7196285968798395E-001                  1.5400151960910684E+000                  4.8713911630685445E+000                 -5.2929672992252641E+000                  7.6907932573210349E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     333                  7.6622524188758978E-001                  1.5343980671347843E+000                  4.8774061431846070E+000                 -5.2805772768235526E+000                  7.7095604089928385E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     334                  7.6329471673555083E-001                  1.5315266842825737E+000                  4.8814833713261478E+000                 -5.2723651230495783E+000                  7.7220815436604449E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     335                  7.6036419158351198E-001                  1.5286526157987386E+000                  4.8856228608863814E+000                 -5.2641540274655023E+000                  7.7346574296380481E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     336                  7.5737101310882182E-001                  1.5257136645580660E+000                  4.8898253707382882E+000                 -5.2559399431738623E+000                  7.7472915658382089E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     337                  7.5437783463413166E-001                  1.5227705896580745E+000                  4.8940907594725847E+000                 -5.2477224352475238E+000                  7.7599833750438014E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     338                  7.5132107178506924E-001                  1.5197600593690261E+000                  4.8984183354122548E+000                 -5.2394988758402201E+000                  7.7727366057329021E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     339                  7.4826430893600671E-001                  1.5167438637767823E+000                  4.9028067688789729E+000                 -5.2312694452067241E+000                  7.7855507370506869E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     340                  7.4514303793293613E-001                  1.5136574557693021E+000                  4.9072569631813714E+000                 -5.2230292321855885E+000                  7.7984297879175299E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     341                  7.4202176692986566E-001                  1.5105637194096198E+000                  4.9117696685741672E+000                 -5.2147789943730292E+000                  7.8113733015629077E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     342                  7.3883507256814229E-001                  1.5073968326292777E+000                  4.9163455159184970E+000                 -5.2065172270536317E+000                  7.8243855883665914E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     343                  7.3564837820641882E-001                  1.5042207989403946E+000                  4.9233085743661968E+000                 -5.1941897419627701E+000                  7.8439271543478766E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     344                  7.2914233288511898E-001                  1.4977038272574825E+000                  4.9304383055351373E+000                 -5.1816632098456639E+000                  7.8638176968969855E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     345                  7.2583900469888774E-001                  1.4943776469547212E+000                  4.9352765934542120E+000                 -5.1733144397769948E+000                  7.8771546702896966E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     346                  7.2248481896753924E-001                  1.4909868049074737E+000                  4.9401616308801373E+000                 -5.1649609919997284E+000                  7.8905376858798162E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     347                  7.1913063323619097E-001                  1.4875815615400283E+000                  4.9463352780147130E+000                 -5.1545325560304551E+000                  7.9073104810065589E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     348                  7.1400949638412825E-001                  1.4823523393681795E+000                  4.9519934675296540E+000                 -5.1449957917266271E+000                  7.9226517670550338E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     349                  7.1141001452424457E-001                  1.4796837303592587E+000                  4.9557998445739093E+000                 -5.1386538564755719E+000                  7.9328950017885118E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     350                  7.0881053266436078E-001                  1.4770047822560890E+000                  4.9602876601889090E+000                 -5.1312338270468016E+000                  7.9449102613534226E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     351                  7.0528340968106684E-001                  1.4733524550828654E+000                  4.9654679762178144E+000                 -5.1227123950158049E+000                  7.9587295270332561E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     352                  7.0175628669777268E-001                  1.4696793251055917E+000                  4.9700446598337722E+000                 -5.1152185553736782E+000                  7.9708987953612276E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     353                  6.9906463117779027E-001                  1.4668617062181273E+000                  4.9740076150116783E+000                 -5.1087711456147860E+000                  7.9813913939210401E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     354                  6.9637297565780754E-001                  1.4640309179529689E+000                  4.9800025548260791E+000                 -5.0991175191035065E+000                  7.9971590917782418E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     355                  6.9090951013486857E-001                  1.4582418281316301E+000                  4.9867672486962631E+000                 -5.0881948077139247E+000                  8.0149717229971369E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     356                  6.8722233859609727E-001                  1.4543015921448930E+000                  4.9922425898389848E+000                 -5.0794284522455069E+000                  8.0293099092187568E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     357                  6.8349905093016250E-001                  1.4502937483911686E+000                  4.9977911322241475E+000                 -5.0705829850702857E+000                  8.0437987577719561E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     358                  6.7972120866217267E-001                  1.4461960477051432E+000                  5.0033885284626587E+000                 -5.0616972989595252E+000                  8.0583745492625791E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     359                  6.7594336639418273E-001                  1.4420656057088559E+000                  5.0083318982419334E+000                 -5.0538626277033263E+000                  8.0712326648423183E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     360                  6.7306188427581359E-001                  1.4388924203495794E+000                  5.0126107364374368E+000                 -5.0471104216004790E+000                  8.0823309619179700E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     361                  6.7018040215744457E-001                  1.4356987253113269E+000                  5.0176529290216045E+000                 -5.0391915029443322E+000                  8.0953686920145316E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     362                  6.6627371658096679E-001                  1.4313346108623617E+000                  5.0234713455578337E+000                 -5.0300589400567715E+000                  8.1104057377533092E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     363                  6.6236703100448902E-001                  1.4269299093323407E+000                  5.0293527086644545E+000                 -5.0208428787202326E+000                  8.1255847976178455E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     364                  6.5838576129533255E-001                  1.4223976153399662E+000                  5.0353008902697063E+000                 -5.0115388694057481E+000                  8.1409163862047951E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     365                  6.5440449158617608E-001                  1.4178195793884414E+000                  5.0405578292707789E+000                 -5.0033166490548835E+000                  8.1544652450875574E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     366                  6.5136919784512015E-001                  1.4142975449630868E+000                  5.0451094856802934E+000                 -4.9962187197362784E+000                  8.1661724840193273E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     367                  6.4833390410406433E-001                  1.4107469226516463E+000                  5.0504611404925903E+000                 -4.9879039110304717E+000                  8.1799046989973814E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     368                  6.4423955953973822E-001                  1.4059102696513255E+000                  5.0558927046982616E+000                 -4.9794466978080800E+000                  8.1938619865812345E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     369                  6.4113314946606081E-001                  1.4022035865806390E+000                  5.0605858358507430E+000                 -4.9721631258251753E+000                  8.2058970392359019E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     370                  6.3802673939238352E-001                  1.3984635857893009E+000                  5.0653228528254690E+000                 -4.9648160790265354E+000                  8.2180366908367155E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     371                  6.3487733365080778E-001                  1.3946367112751274E+000                  5.0717056125472846E+000                 -4.9549723679890167E+000                  8.2343403217241367E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     372                  6.2960432454162407E-001                  1.3881461410278255E+000                  5.0785834625930892E+000                 -4.9442794757589432E+000                  8.2519927568603393E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     373                  6.2586993913586952E-001                  1.3834849616376592E+000                  5.0826813772826913E+000                 -4.9378998792608639E+000                  8.2625162319566794E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     374                  6.2425915709772284E-001                  1.3814573618313506E+000                  5.0868079948888250E+000                 -4.9315413620434736E+000                  8.2730486757866810E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     375                  6.2047647198482303E-001                  1.3766531913266915E+000                  5.0926327897654939E+000                 -4.9225280192690581E+000                  8.2879539121108650E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     376                  6.1669378687192311E-001                  1.3717879011178173E+000                  5.0989459027692554E+000                 -4.9127769390531126E+000                  8.3040887389692237E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     377                  6.1231113887890321E-001                  1.3660710148306852E+000                  5.1058001171550975E+000                 -4.9021920882029946E+000                  8.3216042557025531E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     378                  6.0788954331218847E-001                  1.3602126200227516E+000                  5.1110240885676994E+000                 -4.8940926094746953E+000                  8.3349864456941525E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     379                  6.0565922229552771E-001                  1.3572219880628680E+000                  5.1145316911491321E+000                 -4.8886824058524878E+000                  8.3439438799703147E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     380                  6.0342890127886695E-001                  1.3542064705031800E+000                  5.1189578162864819E+000                 -4.8818741579240905E+000                  8.3552279982053577E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     381                  6.0004426028479640E-001                  1.3495810671902242E+000                  5.1243305602888469E+000                 -4.8735909158759467E+000                  8.3689436511166750E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     382                  5.9665961929072586E-001                  1.3448947305235472E+000                  5.1306657652059968E+000                 -4.8638526313864858E+000                  8.3850882097263053E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     383                  5.9210096601138407E-001                  1.3384818759244650E+000                  5.1361987097750585E+000                 -4.8552769700887488E+000                  8.3992582039614927E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     384                  5.8980197203612972E-001                  1.3352028790272403E+000                  5.1399183006568157E+000                 -4.8495446873409991E+000                  8.4087504351067270E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     385                  5.8750297806087537E-001                  1.3318923852199489E+000                  5.1446135972489291E+000                 -4.8423320250753710E+000                  8.4207093294802799E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     386                  5.8402000827259060E-001                  1.3268147513262392E+000                  5.1503183407999398E+000                 -4.8335426269089492E+000                  8.4352659048608007E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     387                  5.8053703848430582E-001                  1.3216598530243879E+000                  5.1570612662476014E+000                 -4.8231796425555133E+000                  8.4524432527656383E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     388                  5.7584045205653800E-001                  1.3145800454672292E+000                  5.1629712017927281E+000                 -4.8140190410377759E+000                  8.4675774239216199E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     389                  5.7347239533766403E-001                  1.3109529168424787E+000                  5.1669475147756048E+000                 -4.8078904427356752E+000                  8.4777254220657738E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     390                  5.7110433861878995E-001                  1.3072853661714854E+000                  5.1719754360592560E+000                 -4.8001609848363804E+000                  8.4905360780825792E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     391                  5.6751268524600640E-001                  1.3016425135640723E+000                  5.1781021617433547E+000                 -4.7907141460502070E+000                  8.5061772232138910E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     392                  5.6392103187322284E-001                  1.2958996370482978E+000                  5.1832861790683324E+000                 -4.7826961855797672E+000                  8.5194368165281809E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     393                  5.6150349973309932E-001                  1.2919758581785654E+000                  5.1874822948234431E+000                 -4.7762237971812906E+000                  8.5301511467597813E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     394                  5.5908596759297580E-001                  1.2880032439628442E+000                  5.1938430805244495E+000                 -4.7664763927169469E+000                  8.5463310837089974E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     395                  5.5421129750838349E-001                  1.2798361499348485E+000                  5.2003766963763152E+000                 -4.7563438733464203E+000                  8.5630702209712215E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     396                  5.5175415941166217E-001                  1.2756384740049831E+000                  5.2047834836405462E+000                 -4.7495571116807094E+000                  8.5743128110160729E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     397                  5.4929702131494096E-001                  1.2713834623076794E+000                  5.2103650564751565E+000                 -4.7409918615978857E+000                  8.5885219406034654E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     398                  5.4557666885474232E-001                  1.2648267500091448E+000                  5.2171878789522914E+000                 -4.7304797248967336E+000                  8.6059329943705034E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     399                  5.4185631639454357E-001                  1.2581270244849299E+000                  5.2229844797841167E+000                 -4.7215095526304998E+000                  8.6207650429053277E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     400                  5.3934970300581420E-001                  1.2535291510842452E+000                  5.2276906688427012E+000                 -4.7142457068013979E+000                  8.6327876788912317E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     401                  5.3684308961708482E-001                  1.2488604894471032E+000                  5.2324635765560892E+000                 -4.7068749338750493E+000                  8.6449845833947716E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     402                  5.3431671515973855E-001                  1.2440807559791973E+000                  5.2373081532589936E+000                 -4.6993948933809682E+000                  8.6573649278907521E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     403                  5.3179034070239217E-001                  1.2392236423230549E+000                  5.2422290551560673E+000                 -4.6918041717963197E+000                  8.6699344995931948E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     404                  5.2924423052774361E-001                  1.2342472307664141E+000                  5.2472300737825872E+000                 -4.6840942362303277E+000                  8.6827035460707478E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     405                  5.2669812035309493E-001                  1.2291859295109115E+000                  5.2523132677918740E+000                 -4.6762619343390819E+000                  8.6956787420364670E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     406                  5.2413230597625549E-001                  1.2239960951930129E+000                  5.2587746677155032E+000                 -4.6663479844162010E+000                  8.7121328371433400E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     407                  5.2027375127936759E-001                  1.2160130890848304E+000                  5.2667229877660144E+000                 -4.6540970041100609E+000                  8.7324255266386146E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     408                  5.1639553031922270E-001                  1.2077627921847069E+000                  5.2748960037957131E+000                 -4.6414893651504512E+000                  8.7533021916142815E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     409                  5.1248053457747234E-001                  1.1991886102043297E+000                  5.2812071729980108E+000                 -4.6316847254073163E+000                  8.7694920099336304E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     410                  5.1052303670659716E-001                  1.1948049005355299E+000                  5.2854529668507668E+000                 -4.6251278128109528E+000                  8.7803441747438598E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     411                  5.0856553883572198E-001                  1.1903530800218194E+000                  5.2919221658826023E+000                 -4.6152023481522031E+000                  8.7968171409734008E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     412                  5.0461388478552893E-001                  1.1811459966732238E+000                  5.3008401479421199E+000                 -4.6014317577379558E+000                  8.8196156118317450E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     413                  5.0064275118893409E-001                  1.1715820345084096E+000                  5.3085142374908552E+000                 -4.5895316936815149E+000                  8.8392863002116595E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     414                  4.9798883560907026E-001                  1.1650060318857283E+000                  5.3147910696427809E+000                 -4.5798460329970521E+000                  8.8553292452503207E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     415                  4.9531551016917519E-001                  1.1582221468770137E+000                  5.3212153769873440E+000                 -4.5699301809454171E+000                  8.8717513096989791E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     416                  4.9264218472928001E-001                  1.1512692499054897E+000                  5.3261508222442568E+000                 -4.5622750677623412E+000                  8.8844047334602436E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     417                  4.9129826718320435E-001                  1.1477077423524642E+000                  5.3294817394061118E+000                 -4.5571342733952553E+000                  8.8929193796565187E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     418                  4.8995434963712858E-001                  1.1440999062169317E+000                  5.3345398642751825E+000                 -4.5493650337987503E+000                  8.9058120103636487E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     419                  4.8725205683556166E-001                  1.1366984841502281E+000                  5.3406004726184273E+000                 -4.5399776912071088E+000                  8.9213377018341973E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     420                  4.8522533723438654E-001                  1.1310147169454075E+000                  5.3458914989448880E+000                 -4.5318028023613168E+000                  8.9348749540108994E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     421                  4.8318901691041183E-001                  1.1251831488058293E+000                  5.3503985799305527E+000                 -4.5248164975287395E+000                  8.9464292228456106E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     422                  4.8182826978682897E-001                  1.1212163172915199E+000                  5.3558635924271085E+000                 -4.5164087386394707E+000                  8.9603743974565315E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     423                  4.7910677553966302E-001                  1.1131040662775247E+000                  5.3624365092686590E+000                 -4.5062096116088650E+000                  8.9772370887389155E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     424                  4.7705489946048779E-001                  1.1068249904099983E+000                  5.3682030970278891E+000                 -4.4972825594838000E+000                  8.9920104145707995E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     425                  4.7499588576561175E-001                  1.1003748566727527E+000                  5.3731253508990093E+000                 -4.4896361158752756E+000                  9.0046454047963103E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
