                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                     1609                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9384628540942961E+005                  9.7733770250523082E+002                  3.4839693115452678E+003                  9.6305320479246018E+002                  8.5297309989142406E+001                  1.9240260702498958E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495669066016E-001                  5.3386028964278845E-005                  9.5787462558608524E-003                  4.0831264618320798E-003                  2.0994602791679011E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1439933743734642E-001                  8.1444414370896226E-004                  5.6489171572933072E-001                  1.8702000637793696E-003                  5.4132696619284323E-003                  6.4212486281187316E-003                  2.0994600522749960E-003                  3.8904679172752177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986905113302094E-001                  8.4121060043402366E+001                  9.9983049424455450E-001                  8.3813805073394803E+001                  7.8874491818764564E+006                  2.8575505585431341E+002                  1.0383642305780001E+007                  9.5544742398097469E+002                  9.5544741085147041E+002                  1.0057837983099962E-005                  6.5193529158202125E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1174301487920508E+012                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  9.9999999972835552E-001                  1.9309353157780289E+000                  3.5420746152283007E+000                 -8.3351249113952370E+000                  3.0121769482877290E+000                  6.9977351174896030E-001                  2.8022648714831233E-001                  2.0000001102727372E-002                 -9.8999999999999986E+001 
                                      11                  9.9999999961263286E-001                  1.9309353075518159E+000                  3.5420747959633205E+000                 -8.3347353151230976E+000                  3.0121783944745939E+000                  6.9884480643978297E-001                  2.8115481446939189E-001                  2.0000379090825193E-002                 -9.8999999999999986E+001 
                                      12                  9.9999999932357031E-001                  1.9309352870220586E+000                  3.5420750538703554E+000                 -8.3343995120020047E+000                  3.0121804599494424E+000                  6.9804649595957347E-001                  2.8195270481544366E-001                  2.0000799224982879E-002                 -9.8999999999999986E+001 
                                      13                  9.9999999903450776E-001                  1.9309352665081672E+000                  3.5420754364982048E+000                 -8.3327121874689158E+000                  3.0121835284878435E+000                  6.9402691187036647E-001                  2.8596541831168482E-001                  2.0007669817948770E-002                 -9.8999999999999986E+001 
                                      14                  9.9999999846468368E-001                  1.9309352262262665E+000                  3.5420759425372821E+000                 -8.3313572444082009E+000                  3.0121876000696539E+000                  6.9081086498871103E-001                  2.8917164317557087E-001                  2.0017491835718104E-002                 -9.8999999999999986E+001 
                                      15                  9.9999999789485938E-001                  1.9309351860698316E+000                  3.5420767869575314E+000                 -8.3289671010989501E+000                  3.0121944103790477E+000                  6.8515603489270882E-001                  2.9480063080909652E-001                  2.0043334298194715E-002                 -9.8999999999999986E+001 
                                      16                  9.9999999655843363E-001                  1.9309350924065978E+000                  3.5420779661075286E+000                 -8.3273544314470485E+000                  3.0122039592939078E+000                  6.8136487520957123E-001                  2.9857511627758992E-001                  2.0060008512838845E-002                 -9.8999999999999986E+001 
                                      17                  9.9999999522200789E-001                  1.9309349990904590E+000                  3.5420799161899983E+000                 -8.3265698135074118E+000                  3.0122197774603108E+000                  6.7954774114509731E-001                  3.0038150901739796E-001                  2.0070749837504787E-002                 -9.8999999999999986E+001 
                                      18                  9.9999999213062063E-001                  1.9309347836232607E+000                  3.5420826367952096E+000                 -8.3264352410721809E+000                  3.0122418642288205E+000                  6.7927624390628261E-001                  3.0065178291776229E-001                  2.0071973175955105E-002                 -9.8999999999999986E+001 
                                      19                  9.9999998903923326E-001                  1.9309345682224974E+000                  3.5420872072765195E+000                 -8.3260741321377250E+000                  3.0122789738780700E+000                  6.7850240310719734E-001                  3.0142213532369760E-001                  2.0075461569105002E-002                 -9.8999999999999986E+001 
                                      20                  9.9999998174178639E-001                  1.9309340601744931E+000                  3.5420936266226386E+000                 -8.3260261589669682E+000                  3.0123311027571069E+000                  6.7849680906933063E-001                  3.0142770724865725E-001                  2.0075483682012063E-002                 -9.8999999999999986E+001 
                                      21                  9.9999997444433963E-001                  1.9309335521808226E+000                  3.5421039185688796E+000                 -8.3259466475652602E+000                  3.0124146559221581E+000                  6.7848167090866485E-001                  3.0144278556905313E-001                  2.0075543522282024E-002                 -9.8999999999999986E+001 
                                      22                  9.9999995834526623E-001                  1.9309324316826060E+000                  3.5421180866043969E+000                 -8.3258461045855743E+000                  3.0125296161800401E+000                  6.7848167090866474E-001                  3.0144278556905313E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      23                  9.9999994224619282E-001                  1.9309313114350926E+000                  3.5421423689536917E+000                 -8.3256739129961641E+000                  3.0127265174641318E+000                  6.7848167088930944E-001                  3.0144278558840853E-001                  2.0075543522282024E-002                 -9.8999999999999986E+001 
                                      24                  9.9999990317778531E-001                  1.9309285939173801E+000                  3.5421924466466139E+000                 -8.3253193739721549E+000                  3.0131320164172135E+000                  6.7848167088680644E-001                  3.0144278559091137E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      25                  9.9999982855817315E-001                  1.9309234076252322E+000                  3.5422738627512365E+000                 -8.3247446837928809E+000                  3.0137895598156859E+000                  6.7848167088592748E-001                  3.0144278559179033E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      26                  9.9999971860816439E-001                  1.9309157755297250E+000                  3.5423866296486550E+000                 -8.3239521913701573E+000                  3.0146968152201099E+000                  6.7848167088564260E-001                  3.0144278559207527E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      27                  9.9999957345414370E-001                  1.9309057175295155E+000                  3.5426065712101846E+000                 -8.3224165285563405E+000                  3.0164563266160043E+000                  6.7848167088551870E-001                  3.0144278559219922E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      28                  9.9999922238929928E-001                  1.9308814745664331E+000                  3.5428769269470513E+000                 -8.3205528716927155E+000                  3.0185951824896136E+000                  6.7848167088547384E-001                  3.0144278559224397E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      29                  9.9999896767374885E-001                  1.9308639578459048E+000                  3.5432707381282356E+000                 -8.3178707462555490E+000                  3.0216782117128336E+000                  6.7848167088545597E-001                  3.0144278559226195E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      30                  9.9999834406925514E-001                  1.9308213279108677E+000                  3.5441800521710864E+000                 -8.3118394034577889E+000                  3.0286354437179983E+000                  6.7848167088544720E-001                  3.0144278559227089E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      31                  9.9999696336209176E-001                  1.9307282001200534E+000                  3.5460331769746700E+000                 -8.3002274150362858E+000                  3.0421350424339235E+000                  6.7848167088544409E-001                  3.0144278559227394E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      32                  9.9999436557285659E-001                  1.9305574482578172E+000                  3.5500068908371056E+000                 -8.2779193029706608E+000                  3.0684919855088211E+000                  6.7848167088544276E-001                  3.0144278559227544E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                      33                  9.9998884275115818E-001                  1.9302119954909240E+000                  3.5550081819217740E+000                 -8.2549582678828468E+000                  3.0965495790472444E+000                  6.7848167088544242E-001                  3.0144278559227572E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      34                  9.9998519110638262E-001                  1.9299949259001772E+000                  3.5592654205777619E+000                 -8.2381437248204623E+000                  3.1176983077655107E+000                  6.7848167088544242E-001                  3.0144278559227577E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                      35                  9.9998153946160739E-001                  1.9297857923297259E+000                  3.5639150502566119E+000                 -8.2222793480046636E+000                  3.1382916849929403E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      36                  9.9997774386023530E-001                  1.9295759080201031E+000                  3.5690106535618109E+000                 -8.2073850788872384E+000                  3.1583618352261302E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      37                  9.9997394825886321E-001                  1.9293728102385714E+000                  3.5744988278443230E+000                 -8.1937324801974452E+000                  3.1775803682529919E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      38                  9.9997015265749101E-001                  1.9291757255630668E+000                  3.5804272735668863E+000                 -8.1812985735938604E+000                  3.1960170243453212E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      39                  9.9996635705611903E-001                  1.9289839460338774E+000                  3.5875142534514968E+000                 -8.1689253413322280E+000                  3.2155543874776713E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      40                  9.9996176346934385E-001                  1.9287580405045262E+000                  3.5960239342920217E+000                 -8.1570375833132989E+000                  3.2360291973007329E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      41                  9.9995716988256866E-001                  1.9285378958317647E+000                  3.6029142871301199E+000                 -8.1492043487922565E+000                  3.2508050872180050E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      42                  9.9995487308918107E-001                  1.9284296683532689E+000                  3.6076190141696696E+000                 -8.1443522960368728E+000                  3.2603930098429026E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      43                  9.9995257629579359E-001                  1.9283225636638988E+000                  3.6147817332178285E+000                 -8.1375463412265514E+000                  3.2744028858109604E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      44                  9.9994798270901830E-001                  1.9281114531703636E+000                  3.6233376989651473E+000                 -8.1302690446939874E+000                  3.2902774930446803E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      45                  9.9994451106084414E-001                  1.9279543559015693E+000                  3.6306961709675871E+000                 -8.1244224296489538E+000                  3.3035127082884372E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      46                  9.9994103941266999E-001                  1.9277991920998765E+000                  3.6379970131098132E+000                 -8.1188873252121709E+000                  3.3163745325458502E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      47                  9.9993756776449583E-001                  1.9276458299822330E+000                  3.6451785570066884E+000                 -8.1135820737176214E+000                  3.3288837416828447E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      48                  9.9993409611632167E-001                  1.9274941702173105E+000                  3.6521759064569519E+000                 -8.1084217697296985E+000                  3.3410594245707954E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      49                  9.9993062446814751E-001                  1.9273441455744680E+000                  3.6589354122684945E+000                 -8.1032590745449014E+000                  3.3529191583271030E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      50                  9.9992715281997335E-001                  1.9271957409102167E+000                  3.6654315300378695E+000                 -8.0979594568900541E+000                  3.3644791589269460E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      51                  9.9992368117179931E-001                  1.9270489866654232E+000                  3.6716675095543732E+000                 -8.0925431248630471E+000                  3.3757544136495534E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      52                  9.9992020952362493E-001                  1.9269039051464538E+000                  3.6785173688494650E+000                 -8.0863514840195858E+000                  3.3883131575476813E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      53                  9.9991574288728824E-001                  1.9267196755940388E+000                  3.6859023017652524E+000                 -8.0795688134950634E+000                  3.4020477406998255E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      54                  9.9991127625095144E-001                  1.9265380716076017E+000                  3.6930511722149633E+000                 -8.0731732281475601E+000                  3.4153831394011496E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      55                  9.9990680961461464E-001                  1.9263588992709586E+000                  3.7000864499549797E+000                 -8.0672321074963875E+000                  3.4283422280196105E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      56                  9.9990234297827785E-001                  1.9261819437857681E+000                  3.7071579580675920E+000                 -8.0617238586988123E+000                  3.4409459784087968E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      57                  9.9989787634194105E-001                  1.9260070060017220E+000                  3.7144282588307331E+000                 -8.0567498233286461E+000                  3.4532136654404710E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      58                  9.9989340970560425E-001                  1.9258338523227638E+000                  3.7220605915445830E+000                 -8.0524585736209993E+000                  3.4651630507692737E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      59                  9.9988894306926734E-001                  1.9256621968367391E+000                  3.7281854956903873E+000                 -8.0498465581778298E+000                  3.4739278255309940E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      60                  9.9988670975109895E-001                  1.9255768079675102E+000                  3.7324217636020482E+000                 -8.0483553150695908E+000                  3.4796787338234778E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      61                  9.9988447643293077E-001                  1.9254916616593782E+000                  3.7372792146773288E+000                 -8.0470182392199234E+000                  3.4859026193038622E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      62                  9.9988181248084984E-001                  1.9253903442098426E+000                  3.7429022795223030E+000                 -8.0460001961822396E+000                  3.4925801633743458E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      63                  9.9987914852876902E-001                  1.9252891932732705E+000                  3.7489389070841810E+000                 -8.0454979008006990E+000                  3.4991626549615291E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      64                  9.9987648457668821E-001                  1.9251880886544217E+000                  3.7538569343511150E+000                 -8.0455795263643211E+000                  3.5040393669892822E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      65                  9.9987515260064774E-001                  1.9251375003443056E+000                  3.7572804613579764E+000                 -8.0458120427605841E+000                  3.5072618402284714E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      66                  9.9987382062460728E-001                  1.9250868672439652E+000                  3.7626715027177724E+000                 -8.0464685024318516E+000                  3.5120533714654121E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      67                  9.9987115667252635E-001                  1.9249853945645883E+000                  3.7707454536275624E+000                 -8.0483338388070909E+000                  3.5183667772528451E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      68                  9.9986849272044565E-001                  1.9248834134756523E+000                  3.7776123306648239E+000                 -8.0506272979958453E+000                  3.5230466797340552E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      69                  9.9986716074440518E-001                  1.9248321257998842E+000                  3.7824754782133345E+000                 -8.0524838175536395E+000                  3.5261402824972659E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      70                  9.9986582876836472E-001                  1.9247806001168093E+000                  3.7876454735328591E+000                 -8.0546875057790519E+000                  3.5292134532861290E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      71                  9.9986449679232425E-001                  1.9247287938325619E+000                  3.7930912573444862E+000                 -8.0572110484206458E+000                  3.5322664775605874E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      72                  9.9986316481628379E-001                  1.9246766669339566E+000                  3.8015483980640661E+000                 -8.0613675338257202E+000                  3.5368083081733244E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      73                  9.9986050086420297E-001                  1.9245713533188504E+000                  3.8101810058976233E+000                 -8.0658051106400954E+000                  3.5413074592519647E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      74                  9.9985916888816251E-001                  1.9245181265724376E+000                  3.8158005824152887E+000                 -8.0686885075580754E+000                  3.5442826551422533E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      75                  9.9985783691212204E-001                  1.9244645254901904E+000                  3.8239225695087078E+000                 -8.0727956956491980E+000                  3.5487097464122144E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      76                  9.9985517296004112E-001                  1.9243562441659847E+000                  3.8313754511488951E+000                 -8.0763195078686802E+000                  3.5530965031709405E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      77                  9.9985384098400065E-001                  1.9243016317080746E+000                  3.8360768013712043E+000                 -8.0784558808348894E+000                  3.5559980331442862E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      78                  9.9985250900796019E-001                  1.9242467291767440E+000                  3.8427312938655227E+000                 -8.0813430702273337E+000                  3.5603164681525312E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      79                  9.9984984505587948E-001                  1.9241361284959195E+000                  3.8545819470928433E+000                 -8.0859066151815000E+000                  3.5688351791175132E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      80                  9.9984451715171785E-001                  1.9239123321950644E+000                  3.8642342586495095E+000                 -8.0884691847682326E+000                  3.5772070343335920E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      81                  9.9984185319963703E-001                  1.9237996409333638E+000                  3.8692539318967785E+000                 -8.0895327613889183E+000                  3.5819499769086005E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      82                  9.9983992541428957E-001                  1.9237178363130114E+000                  3.8751457974745973E+000                 -8.0905644500923675E+000                  3.5878554100397198E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      83                  9.9983606984359474E-001                  1.9235536985864259E+000                  3.8838113370167147E+000                 -8.0913525024015041E+000                  3.5975372102838139E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      84                  9.9983028648755234E-001                  1.9233066943461608E+000                  3.8911940341149487E+000                 -8.0910569881212417E+000                  3.6070291528277605E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      85                  9.9982643091685752E-001                  1.9231419026368202E+000                  3.8978698479049823E+000                 -8.0903227172022110E+000                  3.6163319926359527E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      86                  9.9982064756081535E-001                  1.9228947813328261E+000                  3.9048952675500170E+000                 -8.0886964667517152E+000                  3.6272630619058615E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      87                  9.9981486420477317E-001                  1.9226481634611330E+000                  3.9101030010898521E+000                 -8.0868774719434082E+000                  3.6361866975828110E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      88                  9.9981100863407835E-001                  1.9224842063780265E+000                  3.9139743256587241E+000                 -8.0852623888780979E+000                  3.6432063761620932E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      89                  9.9980715306338352E-001                  1.9223206730270279E+000                  3.9193891350377528E+000                 -8.0826715703559895E+000                  3.6535429660846712E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      90                  9.9979944192199366E-001                  1.9219950019042533E+000                  3.9273592038074883E+000                 -8.0777358173102058E+000                  3.6702910971477380E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      91                  9.9978787520990908E-001                  1.9215106626575067E+000                  3.9341516437029838E+000                 -8.0720056467613688E+000                  3.6864878510574308E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
