                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     500                                     1615                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4439332023184909E+005                  9.9787066503031440E+002                  3.4872226359730325E+003                  9.5272991867553094E+002                  8.4680690001956833E+001                  1.9234253549380817E+001                  0.0000000000000000E+000                  7.1727160003328279E-050                  9.8009495697596494E-001                  5.3385770402341156E-005                  9.5787462714310087E-003                  4.0831264417620899E-003                  2.0994602569247758E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1487382697676944E-001                  8.1537197798101405E-004                  5.6441582764144194E-001                  1.8721212041005460E-003                  5.4054915290296787E-003                  6.4275763437281370E-003                  2.0994600434366718E-003                  3.8834929814850283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9987169918424701E-001                  8.3516792424339002E+001                  9.9983368438069986E-001                  8.3210604425452374E+001                  7.8020755907294219E+006                  2.9095468002671248E+002                  1.0496154055812409E+007                  9.4520668278279743E+002                  9.4520667089453968E+002                  9.0869875201284526E-006                  6.4493913746167209E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5567860565644355E+012                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  9.9999999972835552E-001                  1.9277843684409033E+000                  3.5424799768106952E+000                 -8.3337032404441569E+000                  3.0140153524170987E+000                  6.9977351174896030E-001                  2.8022648714831233E-001                  2.0000001102727372E-002                 -9.8999999999999986E+001 
                                      11                  9.9999999961263286E-001                  1.9277843600611522E+000                  3.5424801620818465E+000                 -8.3333136027434733E+000                  3.0140168349002976E+000                  6.9884480643978297E-001                  2.8115481446939189E-001                  2.0000379090825193E-002                 -9.8999999999999986E+001 
                                      12                  9.9999999932357031E-001                  1.9277843391482190E+000                  3.5424804264619456E+000                 -8.3329777459538157E+000                  3.0140189522141352E+000                  6.9804649595957347E-001                  2.8195270481544366E-001                  2.0000799224982879E-002                 -9.8999999999999986E+001 
                                      13                  9.9999999903450776E-001                  1.9277843182514511E+000                  3.5424808186932517E+000                 -8.3312903118001582E+000                  3.0140220977658152E+000                  6.9402691187036647E-001                  2.8596541831168482E-001                  2.0007669817948770E-002                 -9.8999999999999986E+001 
                                      14                  9.9999999846468368E-001                  1.9277842772177267E+000                  3.5424813374335438E+000                 -8.3299352452851103E+000                  3.0140262715341644E+000                  6.9081086498871103E-001                  2.8917164317557087E-001                  2.0017491835718104E-002                 -9.8999999999999986E+001 
                                      15                  9.9999999789485938E-001                  1.9277842363118212E+000                  3.5424822030486292E+000                 -8.3275448920068520E+000                  3.0140332527631748E+000                  6.8515603489270882E-001                  2.9480063080909652E-001                  2.0043334298194715E-002                 -9.8999999999999986E+001 
                                      16                  9.9999999655843363E-001                  1.9277841409005272E+000                  3.5424834117967303E+000                 -8.3259319716915474E+000                  3.0140430413244719E+000                  6.8136487520957123E-001                  2.9857511627758992E-001                  2.0060008512838845E-002                 -9.8999999999999986E+001 
                                      17                  9.9999999522200789E-001                  1.9277840458428590E+000                  3.5424854108305412E+000                 -8.3251469864673009E+000                  3.0140592564633408E+000                  6.7954774114509731E-001                  3.0038150901739796E-001                  2.0070749837504787E-002                 -9.8999999999999986E+001 
                                      18                  9.9999999213062063E-001                  1.9277838263546450E+000                  3.5424881997336306E+000                 -8.3250119257073862E+000                  3.0140818974971029E+000                  6.7927624390628261E-001                  3.0065178291776229E-001                  2.0071973175955105E-002                 -9.8999999999999986E+001 
                                      19                  9.9999998903923326E-001                  1.9277836069343459E+000                  3.5424928849588770E+000                 -8.3246499928987898E+000                  3.0141199383456461E+000                  6.7850240310719734E-001                  3.0142213532369760E-001                  2.0075461569105002E-002                 -9.8999999999999986E+001 
                                      20                  9.9999998174178639E-001                  1.9277830894067556E+000                  3.5424994654892408E+000                 -8.3246008742963493E+000                  3.0141733751711990E+000                  6.7849680906933063E-001                  3.0142770724865725E-001                  2.0075483682012063E-002                 -9.8999999999999986E+001 
                                      21                  9.9999997444433963E-001                  1.9277825719358432E+000                  3.5425100158927814E+000                 -8.3245195273463235E+000                  3.0142590244097747E+000                  6.7848167090866485E-001                  3.0144278556905313E-001                  2.0075543522282024E-002                 -9.8999999999999986E+001 
                                      22                  9.9999995834526623E-001                  1.9277814305380674E+000                  3.5425245398369096E+000                 -8.3244164600333495E+000                  3.0143768679887240E+000                  6.7848167090866474E-001                  3.0144278556905313E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      23                  9.9999994224619282E-001                  1.9277802894021410E+000                  3.5425494323548370E+000                 -8.3242399471915540E+000                  3.0145787059803824E+000                  6.7848167088930944E-001                  3.0144278558840853E-001                  2.0075543522282024E-002                 -9.8999999999999986E+001 
                                      24                  9.9999990317778531E-001                  1.9277775212397767E+000                  3.5426007693479487E+000                 -8.3238765187822885E+000                  3.0149943645692345E+000                  6.7848167088680644E-001                  3.0144278559091137E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      25                  9.9999982855817315E-001                  1.9277722383994420E+000                  3.5426842357742525E+000                 -8.3232874424091410E+000                  3.0156683624350440E+000                  6.7848167088592748E-001                  3.0144278559179033E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      26                  9.9999971860816439E-001                  1.9277644644757121E+000                  3.5427998485367018E+000                 -8.3224751583845649E+000                  3.0165982804692657E+000                  6.7848167088564260E-001                  3.0144278559207527E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      27                  9.9999957345414370E-001                  1.9277542200216298E+000                  3.5430253557203022E+000                 -8.3209012945380607E+000                  3.0184016083015637E+000                  6.7848167088551870E-001                  3.0144278559219922E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      28                  9.9999922238929928E-001                  1.9277295297635479E+000                  3.5433025998904961E+000                 -8.3189915618353236E+000                  3.0205934918770216E+000                  6.7848167088547384E-001                  3.0144278559224397E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      29                  9.9999896767374885E-001                  1.9277116916958581E+000                  3.5437064910708478E+000                 -8.3162436344521655E+000                  3.0237524972382150E+000                  6.7848167088545597E-001                  3.0144278559226195E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                      30                  9.9999834406925514E-001                  1.9276682861201468E+000                  3.5446393491190911E+000                 -8.3100665799937197E+000                  3.0308792123317900E+000                  6.7848167088544720E-001                  3.0144278559227089E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      31                  9.9999696336209176E-001                  1.9275734949034977E+000                  3.5465416692034006E+000                 -8.2981830434197832E+000                  3.0447000526236039E+000                  6.7848167088544409E-001                  3.0144278559227394E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      32                  9.9999436557285659E-001                  1.9273997989871798E+000                  3.5506255928426262E+000                 -8.2753870416592843E+000                  3.0716562082174659E+000                  6.7848167088544276E-001                  3.0144278559227544E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                      33                  9.9998884275115818E-001                  1.9270487742550564E+000                  3.5557780793035048E+000                 -8.2519789183853440E+000                  3.1003135526207348E+000                  6.7848167088544242E-001                  3.0144278559227572E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      34                  9.9998519110638262E-001                  1.9268284236629076E+000                  3.5601705540081969E+000                 -8.2348734809556206E+000                  3.1218895517171399E+000                  6.7848167088544242E-001                  3.0144278559227577E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                      35                  9.9998153946160739E-001                  1.9266162665732951E+000                  3.5649758871573325E+000                 -8.2187691719773639E+000                  3.1428796508818886E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      36                  9.9997774386023530E-001                  1.9264034611189547E+000                  3.5702524612489497E+000                 -8.2036874858221687E+000                  3.1633189700726878E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      37                  9.9997394825886321E-001                  1.9261976214669210E+000                  3.5759486868824779E+000                 -8.1899053502604122E+000                  3.1828755793416477E+000                  6.7848167088544231E-001                  3.0144278559227577E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                      38                  9.9997015265749101E-001                  1.9259979319808140E+000                  3.5821167985824198E+000                 -8.1774007079574353E+000                  3.2016230043399454E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      39                  9.9996635705611903E-001                  1.9258036459740635E+000                  3.5895015176443250E+000                 -8.1650096796379774E+000                  3.2214758262765142E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      40                  9.9996176346934385E-001                  1.9255747930217162E+000                  3.5983592127529538E+000                 -8.1531529969183296E+000                  3.2422666721315081E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      41                  9.9995716988256866E-001                  1.9253517556315971E+000                  3.6054938515607300E+000                 -8.1453436908960306E+000                  3.2572618106634312E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      42                  9.9995487308918107E-001                  1.9252420983570977E+000                  3.6103464351016044E+000                 -8.1405001442068681E+000                  3.2669881321706433E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      43                  9.9995257629579359E-001                  1.9251335755119572E+000                  3.6177063973002639E+000                 -8.1336929860703560E+000                  3.2811949276322028E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      44                  9.9994798270901830E-001                  1.9249196672169966E+000                  3.6264476508167611E+000                 -8.1263833940259822E+000                  3.2972854255490174E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      45                  9.9994451106084414E-001                  1.9247604971311361E+000                  3.6339399848572373E+000                 -8.1204950610959106E+000                  3.3106948750368743E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      46                  9.9994103941266999E-001                  1.9246032988942856E+000                  3.6413461903783904E+000                 -8.1148996766910440E+000                  3.3237211825697504E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      47                  9.9993756776449583E-001                  1.9244479453684078E+000                  3.6485977903989983E+000                 -8.1095079339828722E+000                  3.3363859318346485E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      48                  9.9993409611632167E-001                  1.9242943448069181E+000                  3.6556285859515070E+000                 -8.1042117123954078E+000                  3.3487089314625287E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      49                  9.9993062446814751E-001                  1.9241424458360670E+000                  3.6623946040753794E+000                 -8.0988253909057644E+000                  3.3607084008981478E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      50                  9.9992715281997335E-001                  1.9239922625392227E+000                  3.6688854028744271E+000                 -8.0932954322950774E+000                  3.3724011294463461E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      51                  9.9992368117179931E-001                  1.9238438264154496E+000                  3.6751155654175625E+000                 -8.0876986860959992E+000                  3.3838026202097620E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      52                  9.9992020952362493E-001                  1.9236971414710329E+000                  3.6819680921116689E+000                 -8.0813919326543608E+000                  3.3964983084279843E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      53                  9.9991574288728824E-001                  1.9235109228872067E+000                  3.6893853817868845E+000                 -8.0745886645641214E+000                  3.4103783959714100E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      54                  9.9991127625095144E-001                  1.9233273644219433E+000                  3.6966148830966459E+000                 -8.0682434307678346E+000                  3.4238509290422070E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      55                  9.9990680961461464E-001                  1.9231462403352055E+000                  3.7038021978768914E+000                 -8.0623618442884268E+000                  3.4369395002753453E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      56                  9.9990234297827785E-001                  1.9229673303111674E+000                  3.7111158841687280E+000                 -8.0569735871788914E+000                  3.4496657207416930E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      57                  9.9989787634194105E-001                  1.9227904089937637E+000                  3.7187295869324641E+000                 -8.0522277856446962E+000                  3.4620494384586697E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      58                  9.9989340970560425E-001                  1.9226151975118815E+000                  3.7268198583341259E+000                 -8.0482914108251951E+000                  3.4741089329632282E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      59                  9.9988894306926734E-001                  1.9224413574909458E+000                  3.7333922521731906E+000                 -8.0460557786671281E+000                  3.4829527264424920E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      60                  9.9988670975109895E-001                  1.9223548059618845E+000                  3.7379682108075332E+000                 -8.0448576197164154E+000                  3.4887546763096107E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      61                  9.9988447643293077E-001                  1.9222684413232738E+000                  3.7432583526838910E+000                 -8.0439039494717743E+000                  3.4950331082853863E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      62                  9.9988181248084984E-001                  1.9221655824099193E+000                  3.7494555162667078E+000                 -8.0434110966826662E+000                  3.5017683994259374E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      63                  9.9987914852876902E-001                  1.9220627671470003E+000                  3.7562052684430456E+000                 -8.0435792912933888E+000                  3.5084070472744351E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      64                  9.9987648457668821E-001                  1.9219598389417214E+000                  3.7617994135587414E+000                 -8.0443125841899104E+000                  3.5133248953806469E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      65                  9.9987515260064774E-001                  1.9219082603518618E+000                  3.7657291027238680E+000                 -8.0450396647490034E+000                  3.5165743259039486E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      66                  9.9987382062460728E-001                  1.9218565769087788E+000                  3.7719799469767104E+000                 -8.0465448551568084E+000                  3.5214056156424518E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      67                  9.9987115667252635E-001                  1.9217527954395839E+000                  3.7815279585619099E+000                 -8.0498844213917931E+000                  3.5277708715442788E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      68                  9.9986849272044565E-001                  1.9216481375339280E+000                  3.7896487925008246E+000                 -8.0534571065231990E+000                  3.5324888368961909E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      69                  9.9986716074440518E-001                  1.9215953476255896E+000                  3.7953043700616274E+000                 -8.0561372767094745E+000                  3.5356074176807191E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      70                  9.9986582876836472E-001                  1.9215422114899174E+000                  3.8011359075916316E+000                 -8.0590406112920245E+000                  3.5387052703566502E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      71                  9.9986449679232425E-001                  1.9214886992322309E+000                  3.8070243376345947E+000                 -8.0620488847784326E+000                  3.5417826891886830E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      72                  9.9986316481628379E-001                  1.9214347950238617E+000                  3.8157323441167978E+000                 -8.0665331074323472E+000                  3.5463605665532034E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      73                  9.9986050086420297E-001                  1.9213258063866392E+000                  3.8239282694297247E+000                 -8.0706087404776827E+000                  3.5508952056832590E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      74                  9.9985916888816251E-001                  1.9212707670857037E+000                  3.8291257214818963E+000                 -8.0731169211355986E+000                  3.5538937162681683E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      75                  9.9985783691212204E-001                  1.9212153878806195E+000                  3.8364998085103594E+000                 -8.0765440057517939E+000                  3.5583552758930730E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      76                  9.9985517296004112E-001                  1.9211036875627463E+000                  3.8431262245418987E+000                 -8.0793019093322087E+000                  3.5627759779886814E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      77                  9.9985384098400065E-001                  1.9210474489973928E+000                  3.8472890974985536E+000                 -8.0809372757650522E+000                  3.5656998149462669E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      78                  9.9985250900796019E-001                  1.9209909762825070E+000                  3.8531724553632021E+000                 -8.0831006150396387E+000                  3.5700512358858658E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      79                  9.9984984505587948E-001                  1.9208774001524989E+000                  3.8636676001510435E+000                 -8.0863760755275109E+000                  3.5786342880619952E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      80                  9.9984451715171785E-001                  1.9206482571670664E+000                  3.8723021780271543E+000                 -8.0879651869422471E+000                  3.5870685598406760E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      81                  9.9984185319963703E-001                  1.9205331288586356E+000                  3.8768239905455331E+000                 -8.0885509988742630E+000                  3.5918464360191678E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      82                  9.9983992541428957E-001                  1.9204496458437796E+000                  3.8821604346618575E+000                 -8.0890464330737792E+000                  3.5977949225607260E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      83                  9.9983606984359474E-001                  1.9202823443907242E+000                  3.8900854526556055E+000                 -8.0891112308952895E+000                  3.6075463252507465E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      84                  9.9983028648755234E-001                  1.9200309915946059E+000                  3.8969103213966982E+000                 -8.0882648577492464E+000                  3.6171053836781670E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      85                  9.9982643091685752E-001                  1.9198635071896026E+000                  3.9031183251105728E+000                 -8.0870635355211036E+000                  3.6264728142401230E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      86                  9.9982064756081535E-001                  1.9196126122797783E+000                  3.9097006121783209E+000                 -8.0849862880657604E+000                  3.6374783980887826E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      87                  9.9981486420477317E-001                  1.9193624820736794E+000                  3.9146113763027208E+000                 -8.0828564569239667E+000                  3.6464617673372905E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      88                  9.9981100863407835E-001                  1.9191963055991974E+000                  3.9182757244411701E+000                 -8.0810190453791559E+000                  3.6535277173702605E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      89                  9.9980715306338352E-001                  1.9190306409324256E+000                  3.9234176242564716E+000                 -8.0781279254488183E+000                  3.6639312887268329E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      90                  9.9979944192199366E-001                  1.9187009464070892E+000                  3.9310246051050970E+000                 -8.0727780478363051E+000                  3.6807852120202731E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                      91                  9.9978787520990908E-001                  1.9182110747046379E+000                  3.9375472570117922E+000                 -8.0667182619940601E+000                  3.6970812588716182E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
