                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     650                                     1622                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.9033027256308991E+005                  9.4841116343860801E+002                  3.4773223433983558E+003                  9.8379201760126534E+002                  8.6540735412169397E+001                  1.9252258445036325E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495605649355E-001                  5.3386605623044912E-005                  9.5787462215602120E-003                  4.0831265046394876E-003                  2.0994603281689114E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1345866231202139E-001                  8.1260464243652463E-004                  5.6583516383084287E-001                  1.8663920988087714E-003                  5.4286903119396953E-003                  6.4087024480636587E-003                  2.0994600723751073E-003                  3.9043447456631747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986318945851749E-001                  8.5336673544233392E+001                  9.9982210733967825E-001                  8.5015473563884484E+001                  8.0605456832356686E+006                  2.7571199651127876E+002                  1.0164750090555256E+007                  9.7598881760854601E+002                  9.7598880162691421E+002                  1.2292998242395700E-005                  6.6596904493398100E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1622862864415918E+012                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     176                  9.9410532323073875E-001                  1.8591337834431725E+000                  4.1853869325454136E+000                 -7.0234995448562421E+000                  5.1984881651257338E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     177                  9.9393431541950383E-001                  1.8581564518583722E+000                  4.1890660727191902E+000                 -7.0067914677029819E+000                  5.2204736443890738E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     178                  9.9360642426721024E-001                  1.8563357340370235E+000                  4.1934836847499373E+000                 -6.9869951548472011E+000                  5.2465239590442074E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     179                  9.9331972372110877E-001                  1.8547969231034380E+000                  4.1969273518704107E+000                 -6.9718565250963023E+000                  5.2664837255565562E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     180                  9.9311678367153489E-001                  1.8537355030367169E+000                  4.2001209138248603E+000                 -6.9581157241661797E+000                  5.2846629807237306E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     181                  9.9285818929616210E-001                  1.8524142949810480E+000                  4.2040423564595804E+000                 -6.9415512063815275E+000                  5.3066299636607877E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     182                  9.9253959951481108E-001                  1.8508316826772129E+000                  4.2077275892669421E+000                 -6.9262446435274816E+000                  5.3269644102207954E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     183                  9.9230518390493005E-001                  1.8496969338203695E+000                  4.2111153725273187E+000                 -6.9124897402212806E+000                  5.3453014392794440E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     184                  9.9202351848407111E-001                  1.8483646646997820E+000                  4.2146519240897691E+000                 -6.8983835425794560E+000                  5.3641457109226227E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     185                  9.9175822467660779E-001                  1.8471391564320565E+000                  4.2175824783184215E+000                 -6.8868990184986041E+000                  5.3795246152936889E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     186                  9.9156430426279063E-001                  1.8462603662107666E+000                  4.2207250078723000E+000                 -6.8748433252793726E+000                  5.3957274061023019E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     187                  9.9126043845962286E-001                  1.8449106899335213E+000                  4.2245495319082895E+000                 -6.8604257723399193E+000                  5.4151463947633216E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     188                  9.9095020873169304E-001                  1.8435652748481710E+000                  4.2277793158680455E+000                 -6.8484725152697914E+000                  5.4312887678303001E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     189                  9.9073502585076201E-001                  1.8426502796878554E+000                  4.2303795429007138E+000                 -6.8390248047554341E+000                  5.4440896814070996E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     190                  9.9052296984296084E-001                  1.8417624734456437E+000                  4.2340785721932059E+000                 -6.8258555979935869E+000                  5.4619967996578129E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     191                  9.9012074593926935E-001                  1.8401144310052464E+000                  4.2378210555518905E+000                 -6.8126949632183162E+000                  5.4799077889289958E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     192                  9.8989208009036267E-001                  1.8391973864483424E+000                  4.2407532409243913E+000                 -6.8025972903735310E+000                  5.4937063119100484E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     193                  9.8962077947035254E-001                  1.8381270432302623E+000                  4.2448877345692893E+000                 -6.7886237820361925E+000                  5.5128645747143574E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     194                  9.8917791697835233E-001                  1.8364188620892050E+000                  4.2496551719038065E+000                 -6.7727492476943283E+000                  5.5346604982947989E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     195                  9.8878196543255725E-001                  1.8349300887974629E+000                  4.2543752010917766E+000                 -6.7573641874841837E+000                  5.5558630656369221E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     196                  9.8833187006585288E-001                  1.8332788281969423E+000                  4.2578331370697278E+000                 -6.7461888036336557E+000                  5.5712684433840103E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     197                  9.8815020175649959E-001                  1.8326240776528673E+000                  4.2608732561914255E+000                 -6.7365551157283745E+000                  5.5846032907697429E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     198                  9.8776992276773645E-001                  1.8312742728601974E+000                  4.2644606528537068E+000                 -6.7252377577627200E+000                  5.6002659798530345E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     199                  9.8747591123387324E-001                  1.8302491434046635E+000                  4.2695933124130034E+000                 -6.7093807753460961E+000                  5.6223136147026036E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     200                  9.8678761004743132E-001                  1.8279082529752246E+000                  4.2758845351819170E+000                 -6.6899014051361272E+000                  5.6493233398543872E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     201                  9.8622881714957522E-001                  1.8260647131764360E+000                  4.2801875235825912E+000                 -6.6766189561791665E+000                  5.6677306442307316E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     202                  9.8590673943538953E-001                  1.8250238143391522E+000                  4.2849577202050231E+000                 -6.6621240131895672E+000                  5.6878918676587773E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     203                  9.8522948968981927E-001                  1.8228835347816936E+000                  4.2902166508516482E+000                 -6.6458840573765583E+000                  5.7103507492384713E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     204                  9.8475954818559530E-001                  1.8214350605478984E+000                  4.2944840122284829E+000                 -6.6327238622812379E+000                  5.7285482811502435E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     205                  9.8426791044469741E-001                  1.8199499723673382E+000                  4.2987052786951470E+000                 -6.6196166462948929E+000                  5.7466319233998222E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     206                  9.8377627270379964E-001                  1.8184943249174761E+000                  4.3028788380447880E+000                 -6.6065575879597125E+000                  5.7646081541418850E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     207                  9.8326210983411633E-001                  1.8170019616028088E+000                  4.3092318710857445E+000                 -6.5867254567904618E+000                  5.7919325470631957E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     208                  9.8218658319486307E-001                  1.8139726820170310E+000                  4.3154020397595865E+000                 -6.5667007269035649E+000                  5.8192265815449353E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     209                  9.8161585613032187E-001                  1.8124130898136239E+000                  4.3195279296469105E+000                 -6.5533604970348636E+000                  5.8374362967342410E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     210                  9.8104512906578067E-001                  1.8108844567603377E+000                  4.3236128400663816E+000                 -6.5400779117448051E+000                  5.8555392041393182E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     211                  9.8044851543383815E-001                  1.8093179655933704E+000                  4.3277170039660762E+000                 -6.5266580251241493E+000                  5.8738016673662861E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     212                  9.7983400085378969E-001                  1.8077364662062050E+000                  4.3313203412340666E+000                 -6.5147953386958699E+000                  5.8899143335064634E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     213                  9.7935222672886468E-001                  1.8065182677456519E+000                  4.3359761138642670E+000                 -6.4995977290214668E+000                  5.9105974718041878E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     214                  9.7838145851435399E-001                  1.8041182405685441E+000                  4.3405158184057351E+000                 -6.4844832910253052E+000                  5.9310454087932856E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     215                  9.7787802449544725E-001                  1.8029010509142380E+000                  4.3430725903359750E+000                 -6.4760127826729832E+000                  5.9425198148524361E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     216                  9.7753242225219705E-001                  1.8020757998559416E+000                  4.3461772674433599E+000                 -6.4658161283032163E+000                  5.9563636862175358E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     217                  9.7683096590200058E-001                  1.8004256443199718E+000                  4.3503098703003875E+000                 -6.4521909276753915E+000                  5.9748337119423081E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     218                  9.7610331984398890E-001                  1.7987475688999603E+000                  4.3554990311672332E+000                 -6.4352259454076632E+000                  5.9978772067690027E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     219                  9.7498794399079203E-001                  1.7962378432728001E+000                  4.3606520223152865E+000                 -6.4183120879507278E+000                  6.0208117344898637E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     220                  9.7421133293790407E-001                  1.7945324666801219E+000                  4.3648457854830989E+000                 -6.4047119728634128E+000                  6.0393008934664012E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     221                  9.7341191493222223E-001                  1.7928108718475706E+000                  4.3690745391742114E+000                 -6.3911169059246768E+000                  6.0578148454064769E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     222                  9.7258908220264173E-001                  1.7910728191586054E+000                  4.3733774025141461E+000                 -6.3774398153761584E+000                  6.0764875587762983E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     223                  9.7172987913412390E-001                  1.7892927075710177E+000                  4.3776990217918135E+000                 -6.3638782309065105E+000                  6.0950492614981622E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     224                  9.7087067606560618E-001                  1.7875461789566467E+000                  4.3809421684852401E+000                 -6.3538034671081247E+000                  6.1088659669925951E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     225                  9.7042224868263183E-001                  1.7866473704193444E+000                  4.3842791120219680E+000                 -6.3436385170321588E+000                  6.1228743322263499E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     226                  9.6951240505001435E-001                  1.7848492441651391E+000                  4.3887634658726959E+000                 -6.3301581254682908E+000                  6.1414989524596839E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     227                  9.6857624646806462E-001                  1.7830331274241735E+000                  4.3921574033442887E+000                 -6.3201083152289890E+000                  6.1554284117402291E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     228                  9.6810150413575835E-001                  1.7821246974761384E+000                  4.3956563285943808E+000                 -6.3099765072388490E+000                  6.1695487530980833E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     229                  9.6711065790899264E-001                  1.7802545602319231E+000                  4.4003550262886293E+000                 -6.2966236669213718E+000                  6.1882335454734498E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     230                  9.6611981168222694E-001                  1.7784176781640548E+000                  4.4051399828394766E+000                 -6.2833804634760453E+000                  6.2068792872670366E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     231                  9.6507881360721781E-001                  1.7765214912289957E+000                  4.4088099626275703E+000                 -6.2734434003368049E+000                  6.2209407895265301E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     232                  9.6455462848728524E-001                  1.7755790829790496E+000                  4.4112757968013945E+000                 -6.2668966528852899E+000                  6.2302493773945562E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     233                  9.6402307120249664E-001                  1.7746315537503536E+000                  4.4150573623489926E+000                 -6.2570563586691073E+000                  6.2443101497475002E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     234                  9.6292972354508344E-001                  1.7727072846712577E+000                  4.4202433377975616E+000                 -6.2438962085966558E+000                  6.2632283632962871E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     235                  9.6178950141483044E-001                  1.7707340308258614E+000                  4.4242092062509641E+000                 -6.2340925266330158E+000                  6.2774125233875413E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     236                  9.6121939034970405E-001                  1.7697595497161054E+000                  4.4282147442048245E+000                 -6.2244553023630518E+000                  6.2914548012335523E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     237                  9.6005495038225463E-001                  1.7677930094352412E+000                  4.4336849941919434E+000                 -6.2116516621240345E+000                  6.3102422426891680E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     238                  9.5884961468136298E-001                  1.7657892506290258E+000                  4.4378776534471269E+000                 -6.2021085574452011E+000                  6.3243479794902751E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     239                  9.5823860788279425E-001                  1.7647852021812702E+000                  4.4421708652676362E+000                 -6.1926041391571012E+000                  6.3385057508240061E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     240                  9.5698242087967211E-001                  1.7627442952014301E+000                  4.4480682583595090E+000                 -6.1799119228481967E+000                  6.3575567947436848E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     241                  9.5567330082507851E-001                  1.7606489267853844E+000                  4.4525807036556539E+000                 -6.1704642932509115E+000                  6.3718451635330888E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     242                  9.5501874079778171E-001                  1.7596126324454677E+000                  4.4571348285290266E+000                 -6.1611843159969943E+000                  6.3859905485112529E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     243                  9.5368229869767218E-001                  1.7575190222911572E+000                  4.4633447904776888E+000                 -6.1488545275248931E+000                  6.4049212176465735E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     244                  9.5229973670538026E-001                  1.7553828067219135E+000                  4.4680911381887807E+000                 -6.1396572993375154E+000                  6.4191396284950919E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     245                  9.5159905678590107E-001                  1.7543110460454940E+000                  4.4729390364668378E+000                 -6.1304987048604209E+000                  6.4334074194990638E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     246                  9.5015920710061452E-001                  1.7521302632668896E+000                  4.4795694652398392E+000                 -6.1182533170817903E+000                  6.4526112406927769E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     247                  9.4865979478043516E-001                  1.7498884231236318E+000                  4.4846170447567504E+000                 -6.1091219612351289E+000                  6.4670208402411653E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     248                  9.4791008862034565E-001                  1.7487780347448543E+000                  4.4879633260142260E+000                 -6.1031776094337848E+000                  6.4764559698812709E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     249                  9.4716038246025580E-001                  1.7476743330640736E+000                  4.4930882696751855E+000                 -6.0942302292450901E+000                  6.4907365014759826E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     250                  9.4559953927824103E-001                  1.7453969255286406E+000                  4.5000492606709450E+000                 -6.0822702478383128E+000                  6.5099187670233682E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     251                  9.4399646934412806E-001                  1.7430850859027942E+000                  4.5053383031004088E+000                 -6.0733103329566696E+000                  6.5243506091025187E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     252                  9.4317333325992170E-001                  1.7419081480111687E+000                  4.5088984830427243E+000                 -6.0673653888981400E+000                  6.5339713700538073E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     253                  9.4235019717571522E-001                  1.7407377607066605E+000                  4.5142866661073837E+000                 -6.0584890787784742E+000                  6.5484015015731520E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     254                  9.4065973027421834E-001                  1.7383537057522607E+000                  4.5201779397242081E+000                 -6.0488271172954580E+000                  6.5641237873582741E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     255                  9.3957134412905552E-001                  1.7368321356027063E+000                  4.5263924753231031E+000                 -6.0388080547995342E+000                  6.5805228930866173E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     256                  9.3769046259693634E-001                  1.7342257454361882E+000                  4.5351598544898879E+000                 -6.0248152995095090E+000                  6.6034979887717737E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     257                  9.3531297643606859E-001                  1.7309704343593326E+000                  4.5437445471635671E+000                 -6.0111959267302746E+000                  6.6258929605807930E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     258                  9.3343545683050533E-001                  1.7284286493027807E+000                  4.5494029385403314E+000                 -6.0022670149974147E+000                  6.6405964120020888E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     259                  9.3245935547699288E-001                  1.7271167364588225E+000                  4.5532278249738116E+000                 -5.9962813930716257E+000                  6.6504832496500867E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     260                  9.3148325412348043E-001                  1.7258110292371518E+000                  4.5588960668034497E+000                 -5.9874813917030014E+000                  6.6650604328770280E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     261                  9.2953105141645542E-001                  1.7232173242201716E+000                  4.5645513881458593E+000                 -5.9786433170100928E+000                  6.6796558529260697E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     262                  9.2851649806785330E-001                  1.7218784628971080E+000                  4.5708106551268015E+000                 -5.9689981625938975E+000                  6.6956711271545251E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     263                  9.2619657256211063E-001                  1.7188386194459306E+000                  4.5772728767439999E+000                 -5.9589154462572367E+000                  6.7123262416586771E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     264                  9.2500651119420341E-001                  1.7172906891855200E+000                  4.5815895827902082E+000                 -5.9522206184854163E+000                  6.7234083160357683E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     265                  9.2381644982629618E-001                  1.7157500910258463E+000                  4.5876049457227355E+000                 -5.9429287950889584E+000                  6.7388128684511388E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     266                  9.2163923779255263E-001                  1.7129495892822222E+000                  4.5933461614493396E+000                 -5.9339273312043348E+000                  6.7536469587765637E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     267                  9.2053677633748310E-001                  1.7115402456524975E+000                  4.5972239223516329E+000                 -5.9278690653720849E+000                  6.7636442502108975E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     268                  9.1939153622389513E-001                  1.7100821270840496E+000                  4.6030617765765083E+000                 -5.9187721899716079E+000                  6.7786731832241376E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     269                  9.1710105599671909E-001                  1.7071830731276851E+000                  4.6087716435178798E+000                 -5.9096983949642432E+000                  6.7935492795049681E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     270                  9.1595581588313113E-001                  1.7057420595495396E+000                  4.6125910910193610E+000                 -5.9036384946049933E+000                  6.8034916195310542E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     271                  9.1476655790877026E-001                  1.7042513771916232E+000                  4.6164282842602891E+000                 -5.8975181231526808E+000                  6.8135150549874419E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     272                  9.1357729993440939E-001                  1.7027663709202543E+000                  4.6221841622620232E+000                 -5.8883363254546044E+000                  6.8285543593789928E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     273                  9.1113840481759056E-001                  1.6997378694543919E+000                  4.6297996346299701E+000                 -5.8759285764932772E+000                  6.8487174225214078E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     274                  9.0863783628064387E-001                  1.6966558801195808E+000                  4.6354816185283445E+000                 -5.8664507760093789E+000                  6.8639900615432499E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     275                  9.0733997440442860E-001                  1.6950652912883963E+000                  4.6392906960148252E+000                 -5.8600693052088060E+000                  6.8742596049666931E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     276                  9.0604211252821321E-001                  1.6934806193583423E+000                  4.6448915402574773E+000                 -5.8506373248185470E+000                  6.8894173244469386E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
