                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                     1609                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1170497767494742E+004                  8.1593266283932053E-001                  3.1230000124816761E+003                  2.5779841516804736E+003                  1.7368206982629036E+002                  1.9218525136447223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495763233589E-001                  5.3385178066320089E-005                  9.5787463076614805E-003                  4.0831263932546106E-003                  2.0994602051668497E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1612692227366338E-001                  8.1782066459638880E-004                  5.6315904096464975E-001                  1.8771939024339599E-003                  5.3849553194181493E-003                  6.4442825680991198E-003                  2.0994600236257624E-003                  3.8650118669337258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9870386672001077E-001                  1.6940710464388027E+002                  9.9827921522653418E-001                  1.6813405768961371E+002                  2.2917437238301173E+007                  5.2425708658604641E+001                  3.8789997965974472E+006                  8.7183987244125103E+002                  8.7183986329952552E+002                  6.9439821294431454E-006                  5.9497120796588973E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5252024394253625E+011                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     369                  4.7499588576561175E-001                  1.3951949529746110E+000                  5.0608151619168442E+000                 -5.3799758849445576E+000                  7.8010807762119967E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     370                  4.7362083076379413E-001                  1.3907400428830692E+000                  5.0671439469183719E+000                 -5.3702738526861635E+000                  7.8172117088647779E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     371                  4.7087072076015873E-001                  1.3816096380159257E+000                  5.0736952877505415E+000                 -5.3600917987655965E+000                  7.8340447902136630E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     372                  4.6948619567407091E-001                  1.3768990728018344E+000                  5.0781342994416496E+000                 -5.3532351597948287E+000                  7.8454089372196814E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     373                  4.6810167058798291E-001                  1.3721076028312169E+000                  5.0826382839681479E+000                 -5.3462770484299336E+000                  7.8569426933032744E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     374                  4.6671714550189491E-001                  1.3672322027090376E+000                  5.0894933087847392E+000                 -5.3357515995459135E+000                  7.8744303920926653E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     375                  4.6393868539342220E-001                  1.3571787632644301E+000                  5.0966190830210447E+000                 -5.3246474504185528E+000                  7.8927711243079886E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     376                  4.6254475037103748E-001                  1.3519959284508718E+000                  5.1014464815693268E+000                 -5.3171819028696925E+000                  7.9051417084018807E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     377                  4.6115081534865277E-001                  1.3467139311876715E+000                  5.1063565790391676E+000                 -5.3095887100948094E+000                  7.9177231641595514E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     378                  4.5975688032626788E-001                  1.3413286934479147E+000                  5.1113680378495543E+000                 -5.3018367463256366E+000                  7.9305670701587632E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     379                  4.5835360025598942E-001                  1.3357986791008638E+000                  5.1164859027398144E+000                 -5.2939181812023897E+000                  7.9436877129471331E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     380                  4.5695032018571091E-001                  1.3301549360652327E+000                  5.1216972955199100E+000                 -5.2858513903630042E+000                  7.9570522892137729E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     381                  4.5554704011543229E-001                  1.3243924672330130E+000                  5.1270057434013898E+000                 -5.2776273369640947E+000                  7.9706722662204061E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     382                  4.5414376004515383E-001                  1.3185059728581403E+000                  5.1324333313233428E+000                 -5.2692126638887133E+000                  7.9846050585964106E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     383                  4.5273120477117829E-001                  1.3124495558732645E+000                  5.1379873352720162E+000                 -5.2605979625008779E+000                  7.9988690094827435E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     384                  4.5131864949720291E-001                  1.3062554970539784E+000                  5.1436563957799395E+000                 -5.2518006506678532E+000                  8.0134318039887926E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     385                  4.4990609422322736E-001                  1.2999171642381862E+000                  5.1494456135882940E+000                 -5.2428121085807353E+000                  8.0283088208559317E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     386                  4.4849353894925181E-001                  1.2934274298659345E+000                  5.1553801412268125E+000                 -5.2335958961999616E+000                  8.0435652645327309E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     387                  4.4707178339460496E-001                  1.2867347271096607E+000                  5.1614695351034134E+000                 -5.2241329603758428E+000                  8.0592253165049481E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     388                  4.4565002783995811E-001                  1.2798724364919400E+000                  5.1677002482875292E+000                 -5.2144427916964871E+000                  8.0752581927827016E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     389                  4.4422827228531125E-001                  1.2728314799511069E+000                  5.1756693592611862E+000                 -5.2020956165137413E+000                  8.0957221868698692E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     390                  4.4209107890269828E-001                  1.2618863250332781E+000                  5.1831606773132100E+000                 -5.1903170129928178E+000                  8.1151299455764772E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     391                  4.4101792216074909E-001                  1.2562206107581138E+000                  5.1874071886853068E+000                 -5.1836694076811893E+000                  8.1261042196624658E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     392                  4.4030248433278285E-001                  1.2523765035189669E+000                  5.1917019527433119E+000                 -5.1769787242018879E+000                  8.1371711287233843E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     393                  4.3922932759083366E-001                  1.2465049564942827E+000                  5.1978383785867681E+000                 -5.1674157467068733E+000                  8.1529882159513125E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     394                  4.3779845193490141E-001                  1.2384704080327198E+000                  5.2032667387670850E+000                 -5.1588893649111149E+000                  8.1670476418281570E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     395                  4.3708301410693529E-001                  1.2343621235231248E+000                  5.2069431731332552E+000                 -5.1531475819037160E+000                  8.1765362901491176E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     396                  4.3636305906967521E-001                  1.2301634511116697E+000                  5.2116168403009571E+000                 -5.1458678404374965E+000                  8.1885807096930172E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     397                  4.3528312651378487E-001                  1.2237389735336761E+000                  5.2173575983678369E+000                 -5.1368937645941024E+000                  8.2034108219214197E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     398                  4.3420319395789475E-001                  1.2171567593804118E+000                  5.2222574275496401E+000                 -5.1292011318434767E+000                  8.2161007413436575E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     399                  4.3348323892063467E-001                  1.2126775607553093E+000                  5.2262342483648894E+000                 -5.1229712767659832E+000                  8.2263871102574821E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     400                  4.3276328388337454E-001                  1.2081222113481562E+000                  5.2302747523991835E+000                 -5.1166387482733562E+000                  8.2368436929666000E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     401                  4.3204332884611457E-001                  1.2034880320459187E+000                  5.2364335473027497E+000                 -5.1070420782827597E+000                  8.2527294507590803E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     402                  4.3059894726135128E-001                  1.1939388179605268E+000                  5.2428502763360214E+000                 -5.0969044515931641E+000                  8.2694156829162377E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     403                  4.2987452071384824E-001                  1.1890195211891295E+000                  5.2472032443997536E+000                 -5.0900737519969752E+000                  8.2806913179569044E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     404                  4.2915009416634509E-001                  1.1840080212628863E+000                  5.2538350566586391E+000                 -5.0797360395566873E+000                  8.2978046815608995E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     405                  4.2770124107133889E-001                  1.1736903044051623E+000                  5.2618959508211276E+000                 -5.0670271432486942E+000                  8.3187478358130953E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     406                  4.2661460125008432E-001                  1.1656834981519528E+000                  5.2678224973785630E+000                 -5.0576805836337382E+000                  8.3341535334657237E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     407                  4.2589017470258128E-001                  1.1602099169211648E+000                  5.2726585410864599E+000                 -5.0500763433027887E+000                  8.3467028510761878E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     408                  4.2516353673117740E-001                  1.1546044950687948E+000                  5.2776080675794317E+000                 -5.0422880851885408E+000                  8.3595533871428636E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     409                  4.2443468733587242E-001                  1.1488611953012553E+000                  5.2826686495088806E+000                 -5.0343189605337884E+000                  8.3726998648977329E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     410                  4.2370583794056760E-001                  1.1429915685831564E+000                  5.2878370166414896E+000                 -5.0261716612509035E+000                  8.3861352411155359E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     411                  4.2297698854526267E-001                  1.1369899456663823E+000                  5.2918042168546959E+000                 -5.0198869051033972E+000                  8.3964792112889430E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     412                  4.2261256384761026E-001                  1.1339381380079550E+000                  5.2958034290816585E+000                 -5.0136016157316652E+000                  8.4068582841833184E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     413                  4.2188371445230533E-001                  1.1277270024037800E+000                  5.3012657263037513E+000                 -5.0049751092030519E+000                  8.4210777688121450E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     414                  4.2115486505700039E-001                  1.1213678635232920E+000                  5.3068555344270374E+000                 -4.9961400528778848E+000                  8.4356383429926218E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     415                  4.2042601566169546E-001                  1.1148535031949915E+000                  5.3125804233430589E+000                 -4.9870861641046673E+000                  8.4505574506457553E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     416                  4.1969716626639064E-001                  1.1081761617485952E+000                  5.3169968368971370E+000                 -4.9800667420459481E+000                  8.4621027087521732E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     417                  4.1933055600463320E-001                  1.1047537760083057E+000                  5.3199847879518867E+000                 -4.9753370228776195E+000                  8.4698954427667488E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     418                  4.1896394574287565E-001                  1.1012869439747002E+000                  5.3245154998183954E+000                 -4.9681934857191985E+000                  8.4816842617031423E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     419                  4.1823072521936061E-001                  1.0942140686358723E+000                  5.3307253527445244E+000                 -4.9583451800886271E+000                  8.4978995939286257E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     420                  4.1749750469584557E-001                  1.0869487853322239E+000                  5.3371015509948503E+000                 -4.9482218403434386E+000                  8.5145637669050256E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     421                  4.1676428417233052E-001                  1.0794803926580154E+000                  5.3420234907535633E+000                 -4.9403544918478062E+000                  8.5274811653677638E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     422                  4.1639767391057303E-001                  1.0756672085820935E+000                  5.3469951426475513E+000                 -4.9324839989696043E+000                  8.5404559265100417E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     423                  4.1566445338705815E-001                  1.0678721436650842E+000                  5.3538289039216229E+000                 -4.9215962594296592E+000                  8.5583619018273644E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     424                  4.1493123286354305E-001                  1.0598430782710357E+000                  5.3591173965411656E+000                 -4.9131138951505315E+000                  8.5722777605563696E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     425                  4.1456462260178562E-001                  1.0557372950536110E+000                  5.3644638154351476E+000                 -4.9046277491717509E+000                  8.5862607380351594E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     426                  4.1383140207827063E-001                  1.0473298660920376E+000                  5.3718544026849324E+000                 -4.8928137087908405E+000                  8.6056748236268437E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     427                  4.1309333299606749E-001                  1.0385916011236127E+000                  5.3776088163111035E+000                 -4.8835468507078854E+000                  8.6208627289990414E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     428                  4.1272429845496594E-001                  1.0341144672949334E+000                  5.3814995525054767E+000                 -4.8773133514799332E+000                  8.6311009854608294E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     429                  4.1235526391386429E-001                  1.0295613231304939E+000                  5.3874202172849746E+000                 -4.8678778277434835E+000                  8.6466335386728996E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     430                  4.1161719483166120E-001                  1.0202137381393774E+000                  5.3935755006154285E+000                 -4.8579273754205223E+000                  8.6629242927351982E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     431                  4.1124816029055966E-001                  1.0154164943250863E+000                  5.3977415113577525E+000                 -4.8512297210922783E+000                  8.6739149216295282E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     432                  4.1087912574945806E-001                  1.0105320411149823E+000                  5.4040871858805923E+000                 -4.8410837176554837E+000                  8.6906030343759184E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     433                  4.1014105666725487E-001                  1.0004851808519910E+000                  5.4107020791937606E+000                 -4.8303377244552097E+000                  8.7081694709973192E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     434                  4.0977202212615327E-001                  9.9531938220557881E-001                  5.4151843740449168E+000                 -4.8231002809782551E+000                  8.7200317036071411E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     435                  4.0940298758505167E-001                  9.9005256748465609E-001                  5.4197539802544954E+000                 -4.8157153011440110E+000                  8.7321337746019019E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     436                  4.0903395304395002E-001                  9.8468076516918857E-001                  5.4244144029316681E+000                 -4.8081769590390548E+000                  8.7444855040813714E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     437                  4.0866491850284847E-001                  9.7919976442192158E-001                  5.4291686659110185E+000                 -4.8004770023833352E+000                  8.7570973129567129E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     438                  4.0829588396174687E-001                  9.7360512267632549E-001                  5.4340208550006821E+000                 -4.7926093113089818E+000                  8.7699802696173386E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     439                  4.0792684942064539E-001                  9.6789211363983174E-001                  5.4389811139668991E+000                 -4.7845584784195605E+000                  8.7831602388139860E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     440                  4.0755701275523926E-001                  9.6204287916986264E-001                  5.4440537824961677E+000                 -4.7763122484684928E+000                  8.7966514898496655E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     441                  4.0718717608983324E-001                  9.5606436724211041E-001                  5.4492377475389890E+000                 -4.7678725839336424E+000                  8.8104529434006906E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     442                  4.0681733942442710E-001                  9.4995086540919171E-001                  5.4545391262964005E+000                 -4.7592341543574470E+000                  8.8245789562176231E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     443                  4.0644750275902103E-001                  9.4369622533945663E-001                  5.4599633616903205E+000                 -4.7503846265764871E+000                  8.8390448828607919E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     444                  4.0607766609361484E-001                  9.3729391673478002E-001                  5.4641335077920319E+000                 -4.7435394820918804E+000                  8.8502087490941630E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     445                  4.0589274776091178E-001                  9.3403571131860186E-001                  5.4669420657235763E+000                 -4.7389474530107476E+000                  8.8577116900155932E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     446                  4.0570782942820888E-001                  9.3073794278967392E-001                  5.4711990433755640E+000                 -4.7320159116470144E+000                  8.8690587668671377E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     447                  4.0533799276280280E-001                  9.2401879163605127E-001                  5.4770256165282314E+000                 -4.7224724974131531E+000                  8.8846479785440913E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     448                  4.0496815609739673E-001                  9.1712938477333483E-001                  5.4830161198017588E+000                 -4.7126445750515584E+000                  8.9006953911075044E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     449                  4.0459620555849346E-001                  9.1002012336468097E-001                  5.4876475463809493E+000                 -4.7049954762633783E+000                  8.9131547737487384E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     450                  4.0441023028904199E-001                  9.0639536792965669E-001                  5.4907705670579476E+000                 -4.6998602999362946E+000                  8.9215357113769986E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     451                  4.0422425501959036E-001                  9.0272177741887283E-001                  5.4955085907131549E+000                 -4.6921009426674649E+000                  8.9342220449944687E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     452                  4.0385230448068721E-001                  8.9522135930308211E-001                  5.5020072713174510E+000                 -4.6813691521046898E+000                  8.9517114469975443E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     453                  4.0348035394178405E-001                  8.8750931350980766E-001                  5.5070259057555750E+000                 -4.6730112293795747E+000                  8.9652871813310675E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     454                  4.0329437867233242E-001                  8.8357113883953953E-001                  5.5104123882722629E+000                 -4.6673957052617263E+000                  8.9744257267655367E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     455                  4.0310840340288090E-001                  8.7957556015871730E-001                  5.5155551116930024E+000                 -4.6589066655827098E+000                  8.9882693218457277E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     456                  4.0273645286397775E-001                  8.7140356449833978E-001                  5.5208736650931289E+000                 -4.6500100419280264E+000                  9.0027036114482257E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     457                  4.0255047759452611E-001                  8.6722555809767998E-001                  5.5244664070076190E+000                 -4.6440315105384187E+000                  9.0124254508688946E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     458                  4.0236450232507465E-001                  8.6298306791890123E-001                  5.5299282647294152E+000                 -4.6349931168757843E+000                  9.0271610731477683E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     459                  4.0199255178617138E-001                  8.5429426920650986E-001                  5.5355912031778027E+000                 -4.6254973159905681E+000                  9.0425656575166276E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     460                  4.0180657651671980E-001                  8.4984603557828120E-001                  5.5413218309187675E+000                 -4.6160002410561312E+000                  9.0580466548780052E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     461                  4.0143462597781671E-001                  8.4072553073162992E-001                  5.5492357753058839E+000                 -4.6027743184722496E+000                  9.0795402400371081E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     462                  4.0106267543891361E-001                  8.3129324053200870E-001                  5.5553871188898176E+000                 -4.5923920344103077E+000                  9.0963500277352249E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     463                  4.0087670016946197E-001                  8.2645522859511156E-001                  5.5595477937455051E+000                 -4.5854045547651436E+000                  9.1076886981410503E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     464                  4.0069072490001034E-001                  8.2153118586794283E-001                  5.5637798473181981E+000                 -4.5782828612702788E+000                  9.1192394853270518E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     465                  4.0050474963055882E-001                  8.1651810112116874E-001                  5.5680856986860725E+000                 -4.5710214677177436E+000                  9.1310101525978276E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     466                  4.0031877436110713E-001                  8.1141281120782771E-001                  5.5724684785632874E+000                 -4.5636145339975798E+000                  9.1430088834452441E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     467                  4.0013279909165567E-001                  8.0621199160715951E-001                  5.5769319345309594E+000                 -4.5560571129931997E+000                  9.1552443111172153E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     468                  3.9994682382220414E-001                  8.0091213045513765E-001                  5.5837365700421895E+000                 -4.5446068708593552E+000                  9.1738341879852836E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     469                  3.9957487328330099E-001                  7.8999545483337452E-001                  5.5908494420783006E+000                 -4.5324149705780137E+000                  9.1934865217143749E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
